UniqueCount	AmbigCount
0	0
0	0
0	0
123	0
0	0
0	1
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	9
0	9
0	6
0	8
0	9
0	2
1	0
2	0
0	0
0	0
0	0
0	0
2	10
0	4
0	10
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
3	13
0	8
0	6
0	2
1	6
0	15
0	15
0	8
0	6
111	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	30
0	30
0	2
0	20
0	25
0	25
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	31
1	25
0	5
0	14
0	1
1	4
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
26	71
0	2
0	56
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	7
0	7
9	2
0	0
0	0
2	0
4	0
1	0
2	0
4	0
3	0
2	0
0	0
6	0
32	0
0	4
0	5
0	2
0	6
0	6
0	4
1	10
0	3
0	2
0	3
0	3
0	2
0	4
0	0
8	0
0	0
3	35
26	35
0	27
0	27
0	17
92	0
2	20
1	20
0	1
0	0
0	5
0	4
4	0
0	0
0	12
0	12
0	4
0	7
4	0
0	0
13	0
14	0
17	0
0	0
2	1
0	1
0	0
4	0
10	0
0	0
9	0
19	0
1	0
2	0
0	0
9	0
1	10
0	10
0	10
0	9
0	0
0	8
0	33
0	32
0	4
0	3
0	4
0	0
0	0
0	0
0	8
0	28
0	0
0	8
0	8
0	4
0	1
0	0
0	0
2	0
0	3
0	1
0	13
0	1
0	11
0	3
0	1
0	4
0	5
0	1
0	1
0	2
0	13
0	1
0	1
1	10
0	12
0	35
0	1
0	8
0	11
0	4
0	4
0	18
1	33
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	7
0	7
1	41
0	7
0	20
0	2
0	6
0	9
0	39
0	1
0	5
0	10
0	6
0	0
0	0
0	24
2	25
0	25
0	6
0	25
0	10
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
5	0
0	0
0	0
0	0
0	10
0	9
0	10
0	9
0	7
0	1
0	0
0	0
1	0
0	6
0	6
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	13
0	2
0	11
3	0
5	0
29	2
1	0
0	0
0	0
0	3
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	2
0	3
0	2
0	0
0	2
0	3
0	1
0	2
0	10
0	3
0	3
1	10
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	0
4	1
6	0
6	1
2	0
16	8
0	8
5	6
0	6
0	6
0	4
0	0
0	0
5	0
5	0
4	0
2	0
2	0
0	7
2	7
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
1	5
0	5
14	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
1	2
0	2
0	2
2	0
0	0
0	7
0	5
0	2
0	4
0	6
0	5
0	7
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	3
0	5
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	9
0	9
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	4
0	4
0	3
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	84
0	82
0	84
0	40
0	7
0	46
0	48
0	15
1	33
0	37
0	37
0	13
0	11
2	0
0	0
1	12
3	0
0	1
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
3	1
0	0
9	1
1	0
3	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
2	1
23	99
0	0
0	0
0	0
5	2
1	2
0	0
0	762
0	751
0	762
5	627
0	711
0	714
0	303
0	300
0	292
0	79
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	2
0	2
0	0
0	53
0	56
0	56
0	53
0	53
0	53
0	38
1	38
0	14
10	18
1	0
0	0
0	4
0	1
0	1
2	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	119
1	119
0	123
0	30
0	16
0	12
0	4
0	0
0	0
0	0
0	0
0	2
0	3
0	3
1	0
1	0
0	2
0	5
0	8
0	9
0	8
0	7
1	7
0	5
0	1
0	0
0	3
0	3
1	0
1	0
0	0
0	2
0	0
0	9
0	9
0	2
0	9
0	0
1	9
0	0
0	9
0	1
0	4
0	2
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
543	371
1	79
1	327
0	0
4	11
0	5
0	3
0	0
0	6
0	4
0	4
0	4
0	4
0	0
2	4
1	53
0	52
2	12
0	7
0	0
0	42
1	6
0	0
51	41
0	6
1	4
0	13
0	2
0	21
0	16
1	20
0	3
0	16
0	18
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	10
0	5
0	9
0	1
0	5
0	5
0	10
0	1
0	2
0	1
0	0
0	0
1	16
6	17
1	2
0	1
0	14
0	9
0	13
0	18
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	2
13	312
0	311
1	311
0	311
0	107
0	44
1	48
0	9
0	3
0	12
0	9
0	3
0	12
0	9
0	8
0	7
3	1
0	0
0	5
0	61
2	61
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	15
0	27
0	310
0	16
0	4
0	6
0	15
0	0
1	271
0	16
0	0
0	10
0	12
0	12
0	18
0	296
0	18
0	13
0	18
0	5
0	15
0	3
0	16
0	7
0	17
0	295
0	293
0	16
0	27
0	310
1	4
0	310
0	6
0	161
0	11
2	185
0	15
0	19
0	15
0	15
0	18
0	18
0	3
0	294
0	248
0	18
0	170
0	5
0	9
0	6
0	3
0	89
2	0
0	12
0	1
0	22
0	75
0	0
1	6
0	6
0	0
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
7	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	5
0	7
0	1
0	3
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	552
1	711
0	1061
0	1165
0	1123
0	1098
0	473
1	300
1	402
0	165
0	18
1	586
2	631
20	1029
0	398
0	3
0	100
2	243
0	263
10	264
0	0
0	1
0	0
0	0
0	0
0	0
1	142
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	13
0	5
0	37
0	37
0	2
1	0
0	0
1	0
0	0
1	9
0	7
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	43
0	47
0	77
0	108
0	83
0	88
0	12
0	17
0	2
0	25
0	28
2	59
0	32
0	28
0	27
0	26
0	9
1	13
0	7
0	6
0	10
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
1	8
0	3
0	4
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	243
0	28
1	243
0	0
0	4
0	15
0	3
0	12
0	0
0	1
0	13
0	21
0	10
0	11
0	0
0	0
0	20
0	30
0	21
0	40
0	176
0	182
1	166
0	179
0	147
0	22
0	19
6	100
0	11
0	13
0	33
0	20
0	86
0	10
0	24
0	35
0	24
1	35
0	27
0	30
0	33
0	16
0	16
0	24
0	14
0	1
0	1
0	0
12	0
0	0
2	5
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	89
0	90
0	58
0	1
1	40
0	0
0	89
0	89
0	66
0	40
0	5
0	6
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	34
0	12
0	19
0	32
0	31
0	25
0	4
0	4
0	11
0	9
0	17
0	2
0	2
0	4
0	8
0	9
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	13
1	15
0	9
0	8
0	16
0	16
0	11
0	10
0	7
26	292
0	292
0	283
0	283
1	283
0	3
0	3
0	0
0	0
0	1
0	3
0	2
0	2
0	3
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
10	14
0	2
0	13
0	1
2	4
0	6
17	44
0	2
0	8
0	4
0	1
0	0
0	1
0	5
0	2
0	8
0	14
0	4
1	3
0	0
0	10
0	10
0	9
0	9
0	10
0	11
0	0
4	0
6	338
0	247
53	307
2	5
0	2
0	4
0	5
0	2
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	36
0	32
0	36
5	41
0	494
0	480
4	437
1	11
3	300
0	88
0	29
1	54
2	27
0	9
0	10
0	10
2	18
0	21
0	21
0	21
0	21
0	3
0	2
0	0
0	3
0	0
0	9
0	11
0	12
0	5
0	8
0	2
0	5
0	18
0	16
0	6
1	6
0	15
0	12
0	5
0	3
0	8
0	5
0	0
0	1647
0	1391
0	0
0	473
0	2106
27	441
0	529
0	1181
36	518
0	436
0	268
16	62
0	432
8	18
15	344
6	222
1	84
1	30
0	35
0	38
0	32
0	32
0	27
0	24
0	20
0	11
0	3
0	11
4	3
0	3
0	0
0	0
0	81
0	11
1	77
0	27
0	70
0	0
0	0
0	17
0	9
0	6
0	7
0	12
0	8
3	0
0	9
0	0
0	12
0	14
0	14
0	6
0	7
0	3
0	20
0	4
0	12
1	14
0	5
0	4
0	9
0	8
0	3
0	9
0	0
0	2
0	8
0	6
0	5
0	10
0	5
0	3
0	6
0	7
0	2
0	1
0	7
0	6
0	7
0	3
0	71
0	65
0	2
0	0
0	3
0	0
0	2
0	6
0	16
0	12
0	4
0	7
0	15
0	14
0	1
0	2
0	2
0	2
0	1
0	1
1	1
0	0
0	74
0	68
0	2
0	0
0	3
0	0
0	2
0	16
0	12
0	4
0	7
0	15
0	14
1	1
0	2
0	2
0	2
0	5
0	1
0	2
1	4
0	4
0	0
0	5
1	0
0	0
0	0
0	5
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	72
0	69
0	2
0	3
0	3
0	38
0	34
0	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
6	38
0	38
0	38
0	26
0	38
0	38
1	7
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
29	36
0	8
0	29
0	23
2	2
1	17
0	13
0	17
0	13
0	13
0	0
0	2
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	131
0	131
0	0
58	0
0	0
0	0
0	0
0	0
192	0
0	0
0	44
0	26
0	20
0	22
1	37
1	35
4	89
1	71
0	89
0	97
0	104
0	104
0	55
0	5
0	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	124
0	207
11	207
0	29
1	7
0	31
0	54
1	73
0	66
0	35
0	22
0	25
0	20
0	22
0	17
0	25
0	40
0	11
1	14
3	50
1	11
3	190
183	190
3	51
0	0
0	0
0	0
0	2
0	1
0	2
3	3
0	13
0	15
0	7
0	10
0	20
0	25
1	29
0	32
0	11
0	13
0	8
1	2
0	315
0	5
0	92
0	6
0	4
0	318
0	4
0	220
1	313
0	228
0	262
0	255
0	255
1	99
0	43
0	47
0	13
3	56
0	30
0	0
0	18
1	0
0	0
0	0
0	0
0	0
0	0
5	63
0	45
0	19
0	40
0	28
0	24
0	0
0	13
0	4
0	3
0	2
0	3
0	7
1	11
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	20
0	14
0	3
0	1
0	0
0	24
1	67
2	67
0	19
1	3
0	3
0	0
5	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	36
0	36
0	29
0	7
0	4
0	4
0	1
0	6
0	0
0	7
0	4
1	201
0	170
0	160
0	122
0	135
1	170
0	43
0	60
11	0
0	0
2	2
0	1
1	14
0	3
0	5
0	0
0	6
0	5
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	15
0	23
0	22
0	23
0	11
0	10
1	12
0	12
0	6
0	3
0	2
294	379
0	293
0	202
0	321
9	201
0	299
0	35
0	123
0	32
0	24
0	24
0	4
1	30
0	31
0	28
0	21
0	8
0	8
0	4
0	5
0	6
0	2
0	3
0	1
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	10
0	14
0	12
0	3
0	9
0	5
0	5
0	22
0	22
0	14
0	22
0	23
0	22
0	13
0	15
0	22
0	19
0	18
0	22
0	13
0	13
0	0
0	0
4	13
0	9
0	29
4	19
0	20
1	26
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	58
0	70
0	0
0	398
0	398
3	22
0	3
2	8
0	6
0	0
0	1
0	1
0	0
0	10
0	19
0	18
0	19
0	18
0	11
0	5
0	1
0	5
0	5
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
1	361
0	372
0	386
0	64
0	361
0	0
0	10
0	12
0	12
0	11
0	10
0	9
0	12
0	10
0	11
0	1
1	12
0	0
0	2
0	18
0	3
0	3
1	35
0	94
0	75
0	48
1	58
0	75
0	75
0	76
0	93
0	75
0	45
0	1
0	1
0	1
0	0
0	1
0	0
0	0
18	111
2	111
0	0
0	123
0	109
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	18
0	14
0	18
0	12
0	69
41	69
0	0
0	0
0	7
0	7
54	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	12
0	10
2	9
0	3
0	5
0	15
0	13
0	0
1	1
0	1
0	0
9	0
0	0
0	0
0	68
0	73
0	70
0	13
0	73
0	0
3	0
0	92
0	58
0	57
0	87
0	53
0	0
0	48
0	53
0	31
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	45
0	45
0	45
0	45
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	18
0	20
0	7
0	3
0	2
0	4
0	3
0	2
0	0
0	0
0	7
17	24
16	25
0	11
1	5
0	0
0	0
0	71
0	62
0	61
0	62
0	5
0	7
0	59
0	60
0	67
0	0
3	2
0	33
0	0
0	0
0	0
0	0
0	0
1	0
0	34
0	28
0	43
0	21
0	36
1	39
0	37
1	32
0	0
0	0
0	0
0	0
2	23
0	16
0	7
0	0
0	7
0	5
0	3
0	15
0	4
0	7
0	0
70	0
1	0
0	7
0	6
0	34
4	34
0	34
0	20
2	30
1	16
0	0
0	0
0	0
0	0
0	0
0	446
0	446
0	25
13	447
0	447
0	79
0	24
0	0
0	1
0	1
1	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	15
3	15
1	36
40	36
0	29
0	29
0	0
0	0
0	0
0	0
0	98
1	85
0	27
0	22
2	50
0	2
1	1
1	40
1	1
0	32
0	3
1	2
0	34
0	36
0	15
7	22
1	18
0	32
0	0
14	12
0	8
0	12
0	4
0	4
0	3
0	1
1	0
2	4
26	3
0	0
1	11
0	1
0	11
0	3
0	8
0	1
0	9
0	3
0	0
0	6
1	15
67	25
0	0
0	4
0	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	77
0	61
1	18
1	22
0	0
0	13
0	11
0	0
0	0
0	0
0	32
0	34
0	7
0	7
0	2
0	4
0	1
1	1
0	0
0	0
0	0
0	0
8	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	2
0	6
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	6
0	6
0	6
0	4
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	26
0	26
0	20
0	23
0	0
0	0
0	29
1	31
0	39
0	9
0	39
0	19
0	11
0	16
0	16
0	0
0	5
0	10
0	10
0	10
0	10
0	6
0	10
0	7
0	0
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	81
0	86
1	78
0	49
0	41
0	25
0	11
0	25
1	1
0	10
0	21
0	23
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	14
0	7
0	3
0	0
0	0
0	0
0	0
0	6
0	3
0	5
0	4
0	3
4	66
0	51
0	66
0	66
0	51
0	66
0	51
0	45
0	7
0	22
0	7
0	4
0	4
0	18
0	2
0	17
0	2
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
1	9
0	13
0	11
0	10
0	4
6	14
0	1
0	9
0	9
0	3
10	0
237	9
19	9
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
19	0
0	13
0	13
0	7
0	9
0	9
0	0
0	7
0	39
0	39
0	0
0	0
0	0
5	0
0	25
0	25
0	25
0	6
0	37
0	10
0	35
0	0
1	0
0	1
0	3
1	1
0	4
3	0
0	0
0	0
0	0
0	0
0	1
20	1
2	0
0	0
0	2
0	0
1	0
0	0
0	28
0	27
0	28
0	28
0	21
0	27
0	4
0	5
0	2
28	0
0	14
0	16
0	13
9	1
0	1
0	0
0	0
0	0
1	19
0	19
0	2
0	4
0	5
0	5
0	0
0	1
0	1
0	5
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	2
0	0
0	1
4	10
0	4
0	10
0	7
0	4
0	6
0	6
0	3
0	4
0	0
0	31
0	1
0	29
0	10
0	20
0	30
0	27
0	28
0	30
1	26
0	4
0	2
0	13
0	4
0	0
0	0
0	0
0	1
0	4
0	3
67	0
0	35
0	9
0	34
0	35
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	4
0	3
0	0
0	1
0	1
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
7	7
0	0
0	0
0	0
0	0
0	4
1	0
0	21
0	1
0	20
0	13
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	15
0	13
0	15
0	0
0	0
0	15
0	15
0	13
0	13
0	13
0	7
0	2
0	2
0	1
0	14
1	0
0	7
0	9
0	5
0	3
0	9
1	9
0	6
0	4
1	5
0	90
0	71
0	64
0	59
0	11
1	27
0	13
0	2
0	7
0	32
0	34
0	6
0	1
0	2
0	19
0	2
0	4
0	2
9	29
0	13
0	6
0	6
0	6
0	0
0	6
0	1
0	1
0	7
0	3
0	0
0	0
0	0
0	0
2	12
0	12
0	2
1	0
1	6
0	147
0	57
1	57
0	147
2	148
1	0
0	51
3	32
0	11
0	16
0	16
1	2
1	15
5	15
8	24
0	17
0	13
0	0
0	0
0	50
0	127
0	42
0	43
0	43
0	36
0	42
0	44
0	41
0	43
0	43
0	43
0	42
0	42
0	58
0	112
0	112
0	42
0	57
0	41
0	42
0	55
0	14
0	33
0	39
0	40
0	39
1	52
17	100
0	10
0	72
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	8
2	6
0	8
0	1
1	0
0	0
11	0
5	173
0	18
1	83
0	173
0	12
0	165
0	42
0	32
0	9
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	359
0	359
19	359
3	359
0	47
0	45
0	47
0	45
0	44
0	47
0	48
0	0
0	13
1	13
0	3
0	7
0	0
0	0
1	0
9	3
0	3
8	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	13
0	0
0	4
0	11
0	6
0	4
0	0
2	1
0	11
0	6
0	0
0	0
3	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	4
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	1
0	3
0	3
0	2
0	2
0	0
0	0
0	0
16	225
1	4
2	209
0	202
0	165
0	34
0	56
0	10
0	18
0	51
0	32
0	42
0	32
200	0
0	0
0	0
46	6
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	17
1	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	9
0	3
0	2
0	0
0	0
0	12
0	12
0	16
0	16
0	21
0	4
0	5
0	21
0	21
1	24
0	17
0	10
0	23
0	20
0	18
1	18
0	22
0	17
0	16
0	17
0	21
0	4
0	18
0	15
0	5
0	16
0	16
0	21
0	7
0	4
0	3
0	23
0	15
0	12
0	3
0	10
1	1
0	6
0	5
0	0
0	0
7	0
1	2
0	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	5
0	0
0	2
0	0
1	12017
0	12017
0	62
0	62
0	2
0	6
0	19
0	0
0	21
0	2
0	21
0	2
0	5
0	0
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	28
0	39
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	33
0	27
0	10
0	5
0	5
0	0
0	1
0	11
0	6
0	4
0	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	11
17	13
0	4
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
