UniqueCount	AmbigCount
0	36
0	30
0	19
0	5
0	14
1	14
0	2
0	0
0	0
0	9
16	18
0	9
0	0
0	17
0	13
0	8
0	5
0	0
0	0
0	0
0	4
0	4
2	17
0	1
0	4
0	4
0	4
0	17
0	4
0	4
0	4
0	4
0	4
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	2
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17	0
3	0
0	0
2	1
18	21
0	21
0	20
0	3
0	0
1	14
0	12
0	12
0	7
0	2
0	5
0	2
20	32
0	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	112
0	119
0	44
0	16
1	6
0	16
0	4
0	15
2	15
0	2
0	1
0	6
0	5
0	83
0	83
0	75
0	64
0	9
0	9
0	4
0	123
1	52
0	52
0	0
0	4
0	7
0	7
0	5
0	5
0	3
5	1
0	2
1	2
0	3
0	1
0	2
0	2
0	2
0	3
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	0
4	65
0	25
0	64
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	6
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	33
29	110
0	24
0	32
0	89
0	28
0	67
0	0
1	21
0	11
0	2
0	0
13	14
1	9
1	8
0	10
0	7
0	4
0	38
0	32
0	27
0	35
0	30
0	33
0	5
0	21
1	22
0	15
0	1
0	1
0	0
2	12
0	0
1	4
0	3
0	1
0	1
0	2
0	0
0	0
0	10
0	8
0	4
0	8
28	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	1
0	3
0	0
0	1
0	3
0	0
0	3
0	1
1	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	2
0	5
0	0
0	0
0	1
0	0
0	3
0	3
0	6
0	0
0	6
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	39
0	1
0	40
0	1
0	40
0	8
0	0
0	39
0	0
0	40
0	1
0	0
0	39
0	0
0	39
0	39
0	0
0	40
2	2
0	0
0	39
0	4
0	43
1	0
0	39
0	1
0	40
1	2
0	41
2	3
0	42
2	6
0	45
0	2
0	41
0	0
0	39
0	7
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	26
0	39
0	10
0	8
0	11
0	66
0	1
0	9
0	0
0	1
0	0
0	10
0	40
0	39
0	0
0	51
0	195
0	188
0	193
0	193
0	45
0	181
0	15
0	5
0	13
0	10
0	17
0	4
0	4
0	0
0	0
0	1
1	17
0	17
0	3
0	7
0	4
0	4
0	4
0	4
0	1
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	3
0	3
1	3
0	3
0	4
0	1
0	2
0	6
2	4
2	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	11
0	12
0	11
0	5
0	7
0	4
0	1
1	0
12	214
0	75
1	207
0	144
0	141
1	203
0	39
0	14
0	0
0	13
0	12
0	7
1	1
1	0
0	4
0	1
0	0
0	0
0	0
0	0
0	8
0	4
0	4
0	16
0	15
0	15
0	16
0	1
0	5
0	7
0	13
0	1
0	1
1	8
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	13
0	0
0	4
2	9
0	0
3	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
4	46
0	1
0	3
0	2
0	2
0	1
0	3
0	1
0	0
0	0
0	27
0	14
0	0
0	4
0	2
0	1
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	42
0	42
0	22
0	36
0	24
0	24
0	24
0	19
0	2
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	28
0	16
0	1
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	20
0	0
10	21
0	1
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	32
0	23
0	18
0	31
0	7
0	1
0	1
0	1
0	2
0	2
0	1
0	3
0	2
0	1
0	1
0	1
0	0
0	0
1	25
8	25
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	25
0	24
0	21
1	5
0	5
0	0
0	0
0	15
0	1
0	0
0	3
0	3
0	4
1	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
3	313
0	42
0	214
0	164
4	313
0	8
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	24
0	24
0	3
0	5
0	23
0	1
0	4
0	0
0	1
0	5
0	21
0	1
0	2
0	2
0	2
1	4
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
37	0
0	7
0	0
4	11
0	1
0	9
1	4
0	4
0	7
0	7
1	5
0	6
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	12
0	12
0	13
0	10
0	8
0	4
0	0
0	0
0	5
0	4
0	0
0	0
0	0
1	0
0	9
0	17
0	4
0	12
0	0
0	8
0	0
0	14
0	3
1	14
0	0
0	3
0	0
0	3
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
3	92
0	71
0	61
0	32
0	42
0	23
0	26
0	22
0	22
0	12
8	52
0	0
0	2
57	5
0	3
0	0
0	0
0	0
0	2
0	3
0	0
7	3
0	3
0	2
0	1
0	0
0	3
0	5
0	5
0	5
0	1
0	0
0	0
4	2
0	0
0	2
0	7
0	3
0	1
3	46
0	45
0	45
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	12
0	12
0	12
0	10
0	4
0	8
0	8
0	7
0	2
0	2
0	8
0	0
0	1
0	0
0	1
3	642
35	756
0	662
0	168
4	372
0	190
0	263
1	145
1	9
0	153
0	111
0	114
0	98
0	94
0	94
0	74
0	94
1	57
0	26
0	0
0	4
0	3
0	2
0	45
0	2
0	0
52	45
0	0
0	8
0	19
0	19
0	5
17	18
0	19
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	29
0	18
0	13
0	5
0	2
0	0
0	0
0	51
0	48
0	30
0	27
0	9
0	1
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	44
0	38
0	0
0	4
1	4
0	4
0	0
0	36
1	1
0	0
0	251
0	208
2	251
0	203
0	33
0	262
0	253
1	66
0	205
0	149
0	204
0	199
0	147
0	146
2	0
0	1
0	3
3	76
0	41
1	38
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
1	64
0	44
0	55
0	6
0	8
0	0
0	0
0	4
74	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	4
4	6
0	5
0	1
0	5
0	1
0	1
0	1
0	0
0	0
0	21
90	23
1	4
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	16
0	19
0	19
0	19
0	19
0	13
0	0
1	0
0	0
0	0
0	10
0	10
24	38
0	33
0	39
0	0
0	11
0	12
0	3
0	11
0	38
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	7
0	0
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	4
0	0
0	0
4	6
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
3	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	101
2	84
0	5
0	0
0	16
0	19
0	82
1	42
0	7
0	39
0	24
0	24
0	0
0	7
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	3
0	4
0	2
0	1
0	5
0	13
0	4
0	2
0	14
0	3
0	3
0	3
0	2
0	4
0	2
0	2
0	3
0	2
0	2
0	0
8	1
0	0
0	1
0	5
0	3
0	5
0	5
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
2	5
0	2
0	0
0	0
0	6
4	6
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	0
0	0
0	112
0	37
0	111
0	125
0	64
0	109
0	19
0	28
0	26
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	88
0	88
0	88
0	55
0	88
0	14
0	78
0	78
0	69
0	11
0	7
0	14
0	0
0	0
0	0
6	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	8
0	1
0	2
0	0
0	0
1	6
0	0
0	6
5	6
0	3
1	2
0	2
0	2
0	2
0	0
1	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	4
0	3
0	1
0	7
0	6
0	6
0	4
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	1
6	0
0	0
0	0
96	68
3	0
2	2
0	1
0	32
8	34
0	42
0	35
0	4
1	2
0	2
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	25
0	26
0	0
0	0
0	9
0	11
0	0
0	5
0	1
1	0
0	3
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	8
0	44
0	7
0	29
0	37
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	15
0	1
1	16
1	16
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	39
0	40
0	3
0	2
0	41
0	0
1	4
0	34
0	1
1	4
0	5
0	3
0	16
0	3
0	0
0	5
0	17
0	1
0	2
0	3
0	5
0	14
0	0
0	4
0	0
1	0
0	0
39	11
0	1
0	1
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	1
0	1
0	4
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	2
0	1
0	20
0	164
0	13
0	162
0	67
0	71
0	0
0	0
0	7
0	4
0	4
0	7
0	7
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	96
0	39
0	81
9	79
0	25
0	5
0	39
0	4
1	6
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	38
0	24
0	22
0	0
0	8
0	6
0	3
0	3
0	0
0	0
0	0
12	22
0	11
0	8
0	2
0	1
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
25	0
0	0
1	0
1	11
0	11
0	0
0	2
89	11
0	0
0	0
0	2
0	1
6	3
0	0
0	0
0	1
0	0
0	0
0	0
100	0
0	0
0	0
0	0
23	154
0	3
0	25
0	3
0	26
0	18
0	5
1	25
1	28
0	15
0	13
0	0
0	1
0	92
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
3	62
0	40
0	58
0	5
0	0
0	0
0	0
0	10
3	11
0	10
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	102
0	81
0	102
0	66
0	3
0	7
0	7
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	9
0	4
0	3
0	0
0	4
0	8
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	10
0	0
0	2
0	14
0	13
0	13
0	8
0	4
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	1
0	2
0	1
0	3
0	2
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	11
0	1
0	0
0	11
0	0
0	0
0	1
0	0
0	2
0	0
0	39
0	26
0	35
0	35
0	31
0	23
0	3
0	4
0	3
1	1
0	5
0	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	3
0	3
1	12
0	1
0	6
0	1
0	2
0	0
0	1
0	1
0	2
18	8
1	51
0	71
0	20
1	47
0	5
1	0
0	1
0	0
0	0
50	8
0	0
0	2
0	5
0	6
14	10
0	3
0	10
0	1
0	2
0	2
0	1
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	14
0	19
0	7
0	23
0	10
0	6
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	75
0	2
0	2
0	76
0	1
0	58
0	20
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
3	18
0	17
0	15
0	19
0	16
0	8
0	3
0	3
0	0
0	18
0	5
0	18
0	1
0	1
0	1
0	1
0	0
0	1
0	55
0	25
0	21
0	45
0	40
0	14
0	24
0	4
5	70
0	8
0	68
0	19
0	42
0	35
0	41
0	19
0	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	14
0	7
0	13
0	8
0	13
0	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
1	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	24
0	25
0	26
0	24
0	0
0	0
0	12
0	6
0	4
0	4
0	3
1	0
0	1
0	0
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	26
0	27
0	17
0	23
0	13
1	1
0	0
0	1
0	4
0	0
0	10
0	5
0	8
0	3
0	7
0	2
0	2
0	0
0	15
0	3
0	10
0	12
1	17
0	3
0	10
0	10
0	2
0	3
0	1
0	0
0	0
0	0
0	2
0	3
0	4
0	2
1	3
0	0
10	34
0	14
0	25
0	34
0	0
1	13
0	8
0	2
0	4
0	2
0	2
0	2
2	6
1	6
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	13
3	13
0	13
0	13
0	13
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	7
4	12
0	7
0	0
0	0
0	0
0	0
0	7
0	0
1	7
0	12
1	4
7	9
0	4
1	2
0	5
0	6
0	4
0	0
0	0
1	26
0	25
0	22
0	22
0	22
0	22
0	25
1	6
0	8
0	4
2	3
0	6
1	5
0	2
0	2
0	2
1	0
0	5
0	2
0	1
0	0
0	1
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	3
0	1
0	4
0	5
0	4
0	1
0	3
0	2
0	2
0	1
0	0
0	1
0	0
0	0
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	10
0	7
0	3
0	0
0	1
0	2
0	0
0	1
1	0
0	3
0	0
0	0
0	46
0	18
0	48
0	46
6	15
0	46
0	43
0	28
0	39
0	9
0	2
0	12
0	5
0	17
0	2
0	0
0	10
0	21
0	18
0	10
0	13
0	11
0	7
0	5
0	13
0	11
0	20
0	23
0	11
0	15
0	8
0	11
0	11
0	11
0	10
1	11
0	5
0	13
0	3
0	11
0	11
0	13
0	11
0	9
0	4
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	46
0	247
0	377
0	380
0	61
0	25
0	24
0	37
0	117
0	76
0	195
0	51
0	0
0	56
0	56
1	38
0	6
0	44
0	0
0	0
7	23
0	15
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	39
0	40
0	35
0	11
0	11
0	22
0	3
0	17
0	12
0	9
0	9
0	8
0	23
0	5
0	12
0	15
0	5
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	29
0	0
1	0
0	28
0	3
0	28
0	136
0	24
0	2
0	5
0	8
0	87
0	133
1	22
0	39
7	48
0	21
0	11
0	0
0	2
0	0
1	3
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	67
0	120
1	118
0	10
0	53
0	44
0	25
0	7
0	7
0	7
0	4
0	0
0	21
0	3
0	9
0	1
0	1
0	2
0	0
1	9
0	13
0	9
0	0
0	2
0	13
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	10
0	9
0	8
0	1
0	4
0	4
0	2
0	6
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	42
0	0
0	42
0	4
0	5
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	62
0	59
0	62
0	63
0	38
0	18
0	16
0	10
0	10
0	10
0	10
1	10
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
6	0
0	3
0	3
0	1
0	1
0	3
0	0
0	6
1	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	5
1	5
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	12
0	14
0	10
0	10
1	3
0	0
0	1
0	0
0	0
0	192
0	195
0	48
0	27
0	102
0	141
0	138
1	13
0	41
0	124
0	174
0	174
0	220
0	35
0	142
0	196
0	135
0	111
0	110
0	91
1	88
1	100
0	15
0	92
0	98
0	83
0	1
0	75
0	75
0	85
1	85
0	64
0	85
0	29
0	29
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	5
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	4
0	5
0	1
0	8
0	24
0	3
0	2
0	2
0	3
0	0
0	0
1	21
0	3
0	3
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	3
0	3
0	3
0	34
0	34
0	8
0	0
0	7
0	7
0	4
0	1
0	2
0	2
0	1
1	3
0	0
0	0
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	13
0	13
0	13
0	13
0	11
190	131
0	61
0	102
5	105
1	30
0	0
15	14
1	13
26	0
0	0
0	0
1	34
0	34
0	34
0	34
0	34
0	34
0	34
1	34
0	0
0	3
1	3
0	0
0	1
0	3
0	3
0	6
0	4
2	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
2	71
0	71
0	0
0	0
0	1
0	3
0	4
0	2
0	5
0	4
0	0
0	0
0	3
0	0
0	2
0	2
0	2
8	53
0	4
0	0
0	0
0	0
0	53
0	53
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	31
0	31
0	14
0	19
0	9
0	0
0	4
0	4
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	21
0	21
0	23
0	1
4	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	37
0	36
0	15
0	8
0	16
0	3
0	4
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	49
0	18
0	3
0	29
0	42
