UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
19	4
0	4
0	1
0	1
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
2	1
0	0
0	0
0	0
0	0
0	9
0	10
0	7
0	7
0	11
0	11
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	31
0	30
0	32
0	18
0	3
0	0
48	41
0	40
0	0
0	1
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	31
0	5
0	5
1	21
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	0
1	1
0	1
0	3
0	17
5	29
0	25
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	24
0	24
0	2
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	3
0	1
0	1
0	3
0	4
0	1
0	0
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
5	99
0	4
0	2
0	93
0	22
0	4
0	13
0	10
0	14
0	14
0	11
0	0
0	3
0	1
0	4
0	4
0	2
74	1
0	0
0	1
0	0
0	0
0	0
0	1
9	24
0	6
1	4
0	2
0	3
0	14
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	7
0	5
0	0
1	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
21	46
0	46
1	20
0	20
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	18
0	7
0	13
0	23
0	0
0	1
0	8
0	0
1	0
2	0
0	9
0	0
0	1
0	6
0	6
0	3
0	3
0	1
0	1
0	89
0	89
1	0
0	89
0	44
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	1
0	0
0	6
0	6
0	1
0	2
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	255
0	33
16	254
0	0
0	32
12	178
0	180
0	0
0	3
0	3
0	3
3	145
3	68
0	68
0	24
0	43
0	13
0	10
0	7
0	0
0	4
0	3
0	4
0	3
0	2
0	5
0	0
0	0
0	0
1	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	3
0	0
18	3
0	2
0	2
0	0
0	0
0	1
0	8
2	10
0	9
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	5
0	8
0	8
0	8
0	5
0	5
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
1	13
0	3
0	11
0	2
0	0
0	0
72	57
0	11
0	54
0	5
4	33
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	13
0	13
0	5
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
6	175
2	134
28	102
0	122
0	52
0	33
0	19
0	22
0	5
0	0
1	0
0	0
0	3
0	3
0	144
6	108
0	10
0	0
0	80
0	109
0	68
0	109
0	109
0	15
1	0
9	14
0	0
0	1
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	10
0	10
0	13
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	19
0	26
0	6
0	23
0	0
0	0
0	0
43	11
0	11
4	11
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	105
0	123
0	129
0	57
0	127
0	125
0	39
0	17
0	14
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	1
0	5
0	0
0	0
0	1
0	1
0	0
0	8
0	5
0	9
0	9
0	6
0	7
0	8
0	0
0	5
0	6
1	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	118
0	118
0	76
0	80
0	80
0	21
0	6
0	79
0	21
0	118
0	0
0	21
0	21
0	4
0	0
0	1
0	1
0	2
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	2
0	3
0	0
0	1
0	5
0	5
0	3
0	5
0	5
0	5
0	2
0	3
0	5
0	3
0	3
0	1
0	0
0	3
0	0
0	0
0	5
0	5
5	4
0	5
0	0
0	1
0	1
0	3
0	3
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	0
1	0
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	3
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	3
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	37
0	37
3	29
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
6	45
0	0
0	43
0	0
0	0
0	16
1	2
0	2
0	1
0	0
0	0
0	0
2	7
0	17
0	15
0	1
0	17
0	17
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	90
0	90
0	90
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	52
0	51
0	2
0	3
0	3
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	4
0	7
0	3
0	1
0	1
0	0
1	0
0	0
6	2
0	0
0	0
0	2
0	2
12	4
0	4
0	0
1	2
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	16
0	16
0	5
1	1
0	0
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
3	2
0	2
0	1
0	1
0	1
0	1
5	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
2	9
0	8
0	9
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
1	0
2	5
2	2
0	6
0	4
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
1	29
1	29
0	19
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
81	2
0	0
0	2
0	0
1	26
0	3
0	12
0	22
0	1
0	1
0	0
1	0
0	0
0	0
0	39
0	20
0	19
0	20
0	17
0	0
0	15
0	9
1	0
0	13
0	6
0	7
0	0
0	0
0	0
0	13
0	6
0	30
2	30
0	13
0	0
0	0
0	6
0	0
0	0
0	9
0	9
0	9
0	1
0	9
0	1
0	0
0	0
1	6
0	0
0	0
0	1
2	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	54
0	7
0	54
0	0
0	2
0	3
14	0
0	39
0	2
0	34
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	21
1	21
0	0
0	0
0	2
2	3
0	0
0	3
0	0
8	3
0	2
0	1
0	0
0	0
0	15
0	1
0	4
0	15
0	4
0	1
0	1
0	40
0	1
0	40
0	20
0	147
0	0
0	53
0	121
0	147
0	79
0	7
0	0
0	1
0	1
6	14
0	1
0	1
0	34
0	34
0	14
0	21
0	0
0	2
1	10
0	7
0	5
0	0
0	0
0	0
0	0
0	46
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	24
0	2
0	16
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	11
0	11
1	11
0	0
0	1
0	0
11	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	6
0	0
0	0
0	63
0	63
0	53
0	8
0	17
0	61
0	0
0	1
0	6
0	4
0	0
0	2
0	7
0	0
0	7
0	21
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	17
1	27
0	0
0	7
0	0
0	8
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	1
0	1
1	5
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	8
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	5
0	0
0	4
0	0
0	0
0	0
0	11
0	1
0	2
0	11
6	1
4	41
0	20
0	318
0	10
0	321
0	0
0	2
0	353
0	353
0	349
0	348
0	348
0	351
0	344
0	336
0	345
0	336
0	281
0	39
0	325
0	319
0	18
0	316
0	306
0	7
0	296
0	29
0	34
0	18
0	30
0	0
0	0
0	0
0	0
0	3
0	0
0	3
7	40
0	3
0	3
0	2
0	2
0	37
0	2
0	0
0	0
0	2
0	2
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	8
0	8
0	2
0	5
0	2
0	0
0	0
0	0
1	0
0	0
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
5	7
0	7
0	1
1	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	142
0	142
1	6
0	92
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	2
0	2
0	1
1	0
0	0
1	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	10
0	12
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	19
0	19
4	0
0	0
0	2
13	2
0	0
0	2
0	2
0	0
0	2
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
4	0
0	13
0	17
0	17
0	13
0	13
0	19
0	17
0	9
0	13
0	3
0	6
0	4
0	6
0	5
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	13
0	15
0	4
0	3
0	0
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	2
0	3
0	2
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	14
0	5
0	4
0	1
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	5
0	9
0	2
0	5
0	5
0	4
0	3
0	1
0	1
0	1
0	0
3	0
0	17
0	17
0	5
0	2
0	2
0	2
0	8
0	1
0	0
0	1
1	0
0	1
0	9
0	0
0	10
0	4
0	4
0	0
0	4
0	5
0	8
1	3
0	5
0	0
1	0
0	15
7	17
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	56
0	48
0	55
0	54
0	47
0	54
0	4
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	6
0	7
0	0
0	3
0	3
0	4
2	0
0	0
12	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	0
1	5
0	3
0	11
0	11
0	11
0	5
0	0
0	0
0	0
0	5
0	2
0	2
0	0
15	30
0	9
0	0
0	0
0	22
0	11
0	8
0	9
0	8
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
5	69
0	70
0	0
0	6
0	36
0	0
0	36
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	24
0	8
0	22
0	7
0	1
0	6
0	12
0	12
0	55
0	10
0	6
0	10
0	10
0	8
0	8
0	6
0	8
0	5
0	5
0	3
21	45
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	184
0	105
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	1
0	0
1	8
0	14
2	14
0	12
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
1	18
0	18
0	1
0	9
0	0
0	0
0	0
0	0
0	3
0	4
0	4
1	1
0	0
0	0
2	1
0	0
0	0
0	4
2	21
0	4
0	0
0	0
0	0
0	83
0	83
0	83
0	83
0	83
0	72
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	4
0	4
0	1
0	4
3	5
0	2
0	0
0	0
1	1
0	0
0	0
0	0
4	42
0	42
0	39
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	16
0	17
0	0
0	0
0	0
0	4
0	12
0	16
0	0
0	0
0	14
0	0
0	0
0	0
0	1
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	2
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
50	36
1	36
1	5
1	0
0	0
10	29
0	2
0	0
0	28
0	0
0	0
0	6
0	1
0	1
0	0
1	0
0	21
0	0
0	21
0	21
0	21
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	10
0	0
0	0
0	10
0	22
0	22
0	5
0	20
0	5
0	0
0	1
0	0
0	0
0	0
1	8
12	0
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	3
1	0
0	3
0	0
0	0
0	0
0	0
1	4
0	4
0	2
0	1
0	0
0	0
0	1
0	0
1	0
0	1
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	51
0	51
0	37
0	41
0	37
0	0
0	0
0	0
0	0
0	0
52	213
0	213
0	0
3	0
0	0
0	0
0	0
0	314
0	314
0	118
0	134
0	47
0	15
0	0
0	0
0	123
0	109
0	121
0	68
0	67
0	7
0	3
0	2
0	3
0	2
0	2
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	3
0	0
11	3
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	14
0	14
0	14
0	14
0	1
0	1
0	14
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
2	17
0	14
1	14
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	13
0	13
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	6
0	6
1	2
0	0
1	2
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
0	116
0	1
0	0
0	4
2	111
6	1
0	96
0	0
0	84
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	2
0	69
0	45
0	4
0	67
0	67
0	66
0	1
0	0
0	0
0	0
3	12
0	11
0	11
0	11
0	11
0	0
0	0
0	24
0	24
0	1
0	0
0	23
0	1
0	14
0	14
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	16
1	17
2	17
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	0
1	0
0	0
0	26
0	20
0	25
0	24
0	26
0	23
0	24
0	0
0	26
0	25
0	9
0	0
0	1
0	2
0	0
0	2
0	1
0	24
0	0
0	0
0	11
0	5
0	15
0	5
0	0
0	10
0	9
0	10
0	9
0	5
0	0
0	0
3	161
0	161
0	80
0	8
0	0
1	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
0	1
0	1
0	0
0	0
0	142
138	156
0	19
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
83	5
0	2
0	3
0	0
0	13
0	39
0	40
0	10
0	23
0	13
0	13
2	21
0	21
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	30
0	30
0	3
0	0
5	47
0	16
0	10
0	17
0	7
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
7	39
0	2
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	42
0	0
0	39
0	1
0	1
1	0
0	0
0	5
0	12
0	0
0	0
0	0
0	0
0	1
0	23
0	43
0	39
0	0
0	11
0	6
0	8
0	7
0	2
0	2
0	30
0	1
0	1
0	6
0	96
0	1
0	21
0	28
1	21
0	94
0	0
0	0
0	0
1	1
0	0
0	0
0	379
0	395
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	8
0	3
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	17
0	17
0	12
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	80
0	78
0	80
3	80
0	78
0	80
0	19
0	2
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
