UniqueCount	AmbigCount
0	6
0	38
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	36
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	5
0	8
0	1
0	4
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	16
0	37
1	37
0	38
0	38
0	37
0	35
0	37
0	40
0	1
0	10
0	1
0	1
0	0
0	1
0	2
0	3
0	0
0	0
0	3
0	7
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
22	5
0	5
0	5
0	4
1	4
1	6
0	4
0	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	16
5	19
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
28	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	20
0	20
0	1
0	0
0	0
0	0
0	27
0	27
0	14
0	13
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	6
0	9
0	11
0	1
0	1
0	13
0	8
0	13
0	7
0	0
0	1
0	8
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	8
0	6
0	4
0	6
0	0
0	0
0	2
0	0
13	15
0	2
0	6
0	2
0	3
0	2
0	5
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
35	0
9	11
0	11
0	7
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	0
2	1
0	32
7	31
0	0
0	0
5	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	1
2	645
5	796
4	783
4	807
1	32
0	246
0	8
0	1
3	33
0	2
0	34
8	34
0	16
0	0
0	1
0	0
0	21
0	2
0	19
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	8
0	9
0	10
0	4
0	9
0	5
0	7
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	13
1	0
1	0
1	6
0	5
0	5
0	23
0	22
0	7
0	21
0	17
0	7
0	17
1	7
0	18
0	17
0	14
2	25
0	7
3	0
0	5
0	18
0	15
0	20
0	3
0	0
0	0
0	0
0	0
0	2
1	18
0	16
0	2
0	2
0	1
0	13
0	0
0	2
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	86
0	6
0	7
0	13
0	53
0	2
0	3
3	51
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	9
0	1
0	3
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	5
2	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	6
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	15
0	15
0	11
0	12
0	15
0	13
0	15
0	13
0	12
0	12
0	8
0	3
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	4
0	13
1	4
0	3
0	25
2	5
0	4
0	0
0	0
0	0
0	2
0	0
0	14
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	0
3	6
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	0
0	1
0	1
0	2
0	0
0	12
0	11
0	10
8	10
0	12
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	2
0	31
0	13
0	4
0	1
0	28
0	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	7
0	7
0	0
0	46
0	46
0	47
1	47
0	32
0	26
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	4
0	5
0	4
0	4
0	2
0	2
0	1
0	14
0	13
0	13
0	1
0	0
0	1
0	10
0	14
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	3
1	0
0	4
0	2
0	2
0	0
1	6
0	6
0	1
0	24
0	25
0	3
0	24
0	11
0	5
0	2
0	1
0	1
32	28
0	28
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
8	21
0	8
0	2
0	9
1	10
0	7
0	4
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	5
1	9
2	7
0	3
0	9
0	0
0	0
0	0
3	10
0	9
0	5
0	4
0	0
0	3
0	0
1	17
0	17
0	1
0	0
0	68
1	66
0	68
0	9
0	1
0	0
0	0
0	3
0	17
0	75
11	76
0	3
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
3	6
1	9
0	8
0	5
0	0
0	1
0	2
0	0
0	1
0	1
0	1
1	20
0	23
0	21
0	20
0	21
0	15
0	13
0	21
0	24
0	8
0	0
0	3
0	6
0	8
0	3
0	4
0	1
0	3
0	2
0	0
0	4
0	4
0	8
0	5
0	1
0	2
0	4
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
0	8
0	6
0	5
0	4
0	4
0	3
0	1
0	0
0	0
0	5
0	0
0	0
1	8
0	6
0	6
0	3
0	3
0	1
8	43
0	43
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	26
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	4
0	10
0	10
0	10
0	7
0	6
0	10
0	10
0	3
0	3
0	0
0	2
0	1
0	8
0	1
0	1
0	1
0	0
0	0
0	0
19	17
0	17
0	19
1	73
0	71
0	75
0	8
0	0
0	3
0	17
0	7
0	18
0	18
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	2
0	2
0	2
1	3
0	0
1	1
0	0
0	0
0	0
0	8
0	9
0	1
0	28
0	22
0	2
1	28
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
1	0
0	0
0	0
0	11
0	4
0	7
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	74
0	2
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	18
0	23
0	27
0	6
0	0
0	6
0	0
0	0
0	55
0	46
0	9
0	37
0	8
0	8
0	6
0	48
0	17
0	48
0	13
0	1
2	7
0	4
0	52
0	52
2	1
0	42
0	42
0	4
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	19
0	0
0	0
0	21
0	22
0	0
0	21
0	0
0	0
0	1
0	3
0	1
0	18
0	2
0	4
0	1
1	0
0	0
0	0
2	93
0	0
0	9
1	13
1	0
0	9
0	90
0	5
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
6	13
0	7
0	5
0	6
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
14	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	92
0	60
2	81
1	27
1	3
0	38
0	10
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	8
0	11
0	10
0	12
0	11
0	11
0	11
0	4
0	0
2	7
0	2
0	1
0	4
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	3
0	7
0	0
0	1
0	0
1	0
0	40
0	40
0	38
0	40
0	40
0	0
0	0
0	2
0	2
0	1
0	2
0	3
0	3
0	3
1	3
0	1
0	3
0	29
0	6
1	3
0	4
0	2
0	4
1	2
0	4
0	2
0	0
0	3
0	2
0	0
0	0
0	3
0	1
2	20
0	0
0	0
0	0
0	0
0	20
0	26
0	19
0	11
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
23	5
1	2
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	13
0	13
1	13
0	0
2	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	34
0	33
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
4	120
1	63
1	39
0	6
0	2
0	8
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
30	0
1	0
24	6
1	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	26
0	27
0	27
0	2
2	26
0	10
0	27
0	0
0	7
1	0
0	0
0	0
0	2
0	1
0	3
0	3
0	3
0	2
0	1
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
13	9
0	0
0	2
0	0
0	9
0	7
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	19
0	9
0	10
0	7
0	1
0	1
0	0
0	0
2	9
0	1
0	8
0	1
0	0
0	0
29	40
0	0
0	2
0	0
0	33
0	38
5	14
0	2
0	6
1	0
0	2
0	0
0	2
4	2
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	15
0	25
0	15
0	15
0	18
0	9
0	5
0	11
0	1
0	3
44	65
0	63
0	2
0	41
0	1
0	63
0	62
0	54
0	1
0	13
0	12
0	14
0	0
0	0
0	0
170	2
0	4
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	33
0	31
0	33
0	27
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	2
0	1
0	1
0	3
0	0
0	0
0	0
0	35
0	38
7	42
0	42
0	1
0	0
0	30
0	1
2	31
0	15
0	0
1	15
0	6
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
1	6
0	4
0	2
0	0
0	0
0	0
0	0
26	43
0	6
0	9
0	31
1	25
0	9
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	73
1	75
0	1
0	2
0	2
0	1
0	1
0	1
0	39
0	2
0	20
0	0
1	12
1	25
0	2
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	52
0	48
0	58
0	7
0	10
0	42
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	14
0	14
0	13
0	7
3	0
0	0
0	0
0	0
10	15
0	15
0	34
0	30
0	31
0	0
0	22
0	22
0	23
0	9
0	0
0	0
0	0
2	45
0	54
0	49
2	0
0	34
0	34
0	0
0	3
3	34
0	3
0	0
0	33
1	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	48
0	1
0	1
0	47
0	2
0	1
0	5
0	8
0	6
0	5
0	1
0	0
0	2
1	1
0	40
1	1
0	2
0	10
0	2
0	0
1	0
0	37
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
8	11
0	1
0	3
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	11
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
265	58
1	8
6	50
1	3
0	3
1	3
0	7
0	3
0	3
0	5
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	72
0	73
0	70
0	71
0	62
0	45
0	67
0	10
1	18
0	3
0	3
0	3
0	4
0	8
0	4
0	6
0	6
0	6
0	6
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	67
0	30
0	55
0	17
0	14
0	3
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	17
21	17
0	0
0	0
0	0
1	144
0	144
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	113
18	131
0	124
0	120
0	10
0	38
1	113
0	113
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	39
0	8
0	38
0	2
0	8
0	39
1	1
0	3
0	1
0	7
0	4
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	31
0	8
0	12
0	7
1	31
0	1
0	4
0	1
0	4
0	6
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	42
0	42
0	19
0	27
0	1
0	5
0	15
0	19
0	1
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
5	84
1	5
0	0
0	34
0	2
0	3
0	84
0	1
0	1
1	75
0	82
0	82
0	62
0	67
0	64
0	41
0	3
0	10
0	8
0	8
0	0
0	0
0	5
0	5
0	3
0	3
0	2
0	2
0	3
0	2
0	2
1	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	9
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	13
0	56
0	52
0	50
0	5
0	8
0	51
0	58
0	10
0	55
0	54
0	7
0	49
0	11
0	31
0	4
0	4
0	5
0	13
0	7
0	10
0	47
0	0
0	10
0	24
0	13
0	10
0	7
0	0
0	0
0	2
1	1
0	3
0	1
0	0
0	0
0	13
0	0
0	10
0	14
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	102
0	159
0	102
0	97
0	157
0	9
0	10
0	3
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	19
1	14
1	19
1	0
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
4	5
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	55
0	55
0	55
0	16
0	49
0	8
0	1
0	1
0	0
0	0
0	0
0	0
1	18
0	17
0	11
0	4
0	16
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	1
0	0
0	5
0	0
0	5
0	5
0	0
0	4
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	1
0	5
0	5
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	24
0	14
0	17
0	10
0	8
0	21
0	20
0	20
0	19
0	13
0	20
0	19
0	4
1	1
0	6
0	8
0	7
0	0
0	0
0	0
0	0
0	0
2	26
1	15
1	15
2	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	12
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	2
0	0
0	15
0	15
0	3
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
14	35
0	32
0	4
0	2
0	0
0	0
0	381
0	383
0	343
0	380
0	115
0	133
0	19
0	132
0	82
0	31
0	55
0	12
0	14
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	8
0	4
1	4
0	0
31	6
0	1
24	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	0
0	5
0	7
0	11
0	8
0	6
0	4
2	1
1	4
2	1
0	0
3	1
5	3
1	0
0	8
0	6
0	7
0	8
0	8
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
