UniqueCount	AmbigCount
0	41
0	10
0	22
0	4
0	32
0	14
0	6
0	5
0	6
0	6
0	6
0	6
0	4
0	2
0	1
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	5
1	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	21
0	0
0	6
0	6
51	23
1	6
0	4
0	15
0	16
0	3
0	4
0	22
0	6
0	21
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	17
0	9
0	4
0	10
0	2
0	0
0	4
0	0
0	0
0	0
1	2
0	0
0	64
7	111
0	111
0	0
1	16
0	49
0	0
0	5
0	20
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	33
0	31
0	28
0	33
2	0
0	2
1	6
0	4
0	6
0	5
0	1
0	13
1	1
0	13
0	13
0	5
0	13
0	13
0	10
0	14
1	5
0	6
0	4
0	4
0	4
0	6
0	6
0	28
0	27
0	19
0	3
0	5
0	1
0	66
0	66
0	1
0	66
0	0
0	0
0	20
0	0
0	0
0	0
2	3
0	2
0	3
0	1
0	31
0	9
0	57
0	0
0	71
0	8
0	63
0	0
0	71
0	6
0	0
0	4
0	5
0	1
0	4
0	4
0	16
0	3
0	4
0	2
0	9
0	7
0	13
0	13
8	13
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	153
0	153
0	2
0	82
0	49
0	82
1	61
0	83
0	83
0	9
1	8
1	7
1	6
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	7
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	36
0	5
0	4
0	11
0	4
2	83
0	73
0	0
0	5
0	6
0	0
0	2
2	39
0	0
0	6
0	12
0	9
0	6
0	12
0	8
0	0
0	3
0	9
0	12
0	4
0	10
0	1
0	3
0	0
0	7
0	10
0	0
0	11
0	0
0	13
0	4
0	4
1	12
0	13
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	57
0	84
0	96
0	96
0	66
0	11
0	54
0	15
0	9
0	15
0	15
0	15
0	12
0	14
0	14
0	12
0	14
0	9
0	12
0	3
0	3
0	0
0	23
2	1
0	2
0	19
0	0
1	3
0	8
0	12
0	24
0	11
0	4
1	25
0	4
0	0
0	22
0	2
0	1
0	2
0	13
0	2
0	1
0	2
0	0
0	6
0	1
0	7
1	48
0	42
0	43
0	48
0	1
0	2
0	2
0	3
1	1
0	0
0	1
0	1
1	58
0	4
0	7
0	21
0	57
0	40
0	43
0	19
0	7
0	55
0	56
0	8
0	47
0	72
0	72
0	60
0	54
0	20
0	12
0	4
0	3
0	0
1	3
4	25
1	25
103	22
0	74
0	43
0	72
0	5
1	5
0	47
0	0
0	9
0	7
0	12
0	4
0	1
0	41
0	1
1	26
0	49
0	4
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	28
0	31
0	28
0	31
0	5
0	4
0	2
0	1
0	18
0	18
0	14
1	18
0	0
0	14
0	14
0	11
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	5
0	19
0	4
0	24
0	19
0	24
0	10
0	13
0	24
6	11
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	53
1	4
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	23
0	23
0	23
2	0
0	25
0	2
0	0
0	0
0	30
0	30
0	6
0	0
0	0
0	0
0	0
0	0
0	0
14	27
0	10
0	7
0	23
0	14
0	14
1	2
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	28
0	60
1	0
0	30
0	31
0	3
1	0
0	10
0	11
0	6
0	2
0	2
0	3
0	2
0	0
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
226	0
0	0
0	0
0	0
2	0
20	0
0	0
0	0
0	0
0	0
8	148
20	143
0	2
0	6
0	3
0	16
0	5
0	14
0	1
0	1
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	7
0	7
0	9
0	1
0	4
0	0
0	1
0	0
90	21
0	2
0	8
0	11
0	9
8	0
0	0
0	17
0	17
0	3
0	17
0	15
0	7
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
1	44
0	44
0	4
0	4
0	39
0	27
0	38
0	3
0	0
0	1
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
83	3
0	3
0	0
0	0
0	7
0	48
0	50
0	6
0	0
0	7
0	7
0	1
0	1
0	7
0	5
0	4
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	26
0	7
0	4
0	14
0	16
0	4
0	10
0	10
0	5
0	10
0	10
0	17
0	1
0	3
0	3
0	5
0	18
0	0
0	1
0	1
0	14
0	6
0	6
0	7
0	5
0	3
0	0
0	0
0	0
0	55
10	66
0	62
0	50
0	54
0	18
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
2	6
0	4
0	0
0	22
1	22
0	2
0	10
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2
0	2
0	0
0	0
22	282
2	161
0	289
0	9
0	11
0	6
0	3
0	1
0	1
1	152
0	5
0	131
0	61
0	50
0	50
0	55
0	12
0	0
1	42
0	0
0	42
0	30
0	0
0	0
0	0
6	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	36
0	0
0	37
1	37
0	35
1	1
0	0
0	19
0	16
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	14
0	14
0	2
1	12
0	0
0	2
1	0
0	0
0	0
1	36
0	33
0	8
0	35
0	35
1	36
0	39
0	35
0	1
0	6
0	1
0	5
0	0
0	1
0	0
0	0
0	23
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	87
0	61
0	61
0	86
0	0
1	9
0	4
0	0
0	0
0	0
0	15
0	15
0	26
0	24
0	12
0	15
0	20
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	64
0	48
0	5
0	58
0	63
0	0
0	3
0	1
0	13
0	0
0	0
0	0
0	1
0	0
0	20
0	23
0	0
0	5
0	23
0	3
0	0
0	8
0	5
0	8
0	5
0	7
0	7
0	2
0	0
0	0
0	0
0	1
1	2
0	2
160	22
0	22
0	0
0	0
0	0
33	348
0	341
0	34
0	17
0	32
0	153
0	153
0	144
0	132
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	400
1	536
0	532
0	683
6	597
0	238
0	597
0	485
1	178
0	503
0	0
0	20
0	0
0	0
16	8
0	6
0	2
0	0
0	0
0	0
0	16
0	36
0	18
0	11
0	2
0	3
0	5
0	2
0	35
0	38
0	2
0	35
0	1
0	2
0	1
0	1
0	28
0	32
0	32
0	0
0	0
0	27
0	13
0	30
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	36
0	3
0	29
0	27
0	2
0	36
0	18
0	3
0	3
0	20
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	29
0	2
0	43
0	43
0	20
1	17
0	1
0	25
0	17
0	0
0	17
0	11
0	0
0	2
0	0
0	3
1	0
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	2
0	2
0	0
0	2
1	0
4	68
0	69
0	1
0	0
0	68
0	0
0	0
0	0
0	1
0	3
0	1
1	1
0	2
0	1
0	69
0	17
0	67
0	0
0	68
0	0
0	1
0	1
0	28
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	2
0	2
0	3
0	7
0	56
0	1
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	10
0	10
0	4
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	33
0	3
0	34
0	0
0	0
0	0
0	27
0	2
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	2
0	31
0	35
0	1
0	29
0	35
0	3
0	35
0	2
0	35
0	2
0	37
0	35
0	3
0	1
0	0
0	0
0	4
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	58
0	27
0	58
0	37
0	0
0	3
0	3
0	0
0	3
0	7
0	3
0	4
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
0	14
0	14
0	4
0	0
0	14
0	14
0	0
0	7
0	1
0	0
0	4
1	17
0	1
0	1
0	5
0	2
0	14
0	14
0	11
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	0
0	30
0	170
1	0
0	169
0	7
0	35
0	0
0	0
0	7
0	0
0	0
0	0
0	31
0	100
0	126
0	72
0	1
0	98
0	29
0	126
0	124
0	17
0	11
0	4
0	3
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	58
0	61
0	62
0	7
0	6
0	6
0	17
0	2
0	4
0	0
0	0
0	0
0	190
48	190
0	0
0	0
0	0
0	0
0	2
0	40
0	37
0	7
0	5
0	4
0	6
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	60
2	68
0	2
0	34
0	71
3	10
0	51
0	2
2	50
0	62
0	31
0	10
0	54
0	5
0	0
0	15
0	22
0	23
0	22
1	28
0	16
0	0
0	0
0	0
1	11
1	11
2	6
0	1
0	11
0	5
0	4
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	20
1	0
0	0
0	20
0	198
8	200
0	1
0	184
0	0
0	5
1	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	2
0	2
0	0
0	0
0	13
0	18
0	13
0	0
0	0
0	1
0	9
0	7
0	12
0	7
0	6
0	5
0	8
0	11
0	17
0	13
0	6
0	18
0	5
0	12
0	0
0	12
0	7
0	3
0	0
0	7
0	7
0	1
0	1
0	0
0	4
0	2
0	1
0	3
0	1
0	0
0	1
0	3
0	1
0	2
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	6
0	6
0	7
0	3
0	6
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	21
0	4
0	17
4	0
2	0
1	0
2	113
0	113
0	57
0	14
0	5
0	0
0	3
14	9
0	1
0	3
0	8
1	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
0	1
0	1
0	0
0	10
0	0
0	12
0	11
0	0
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
6	52
0	0
0	8
0	47
2	51
0	52
0	3
0	2
0	1
0	5
0	19
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
91	52
0	32
0	22
3	1
0	1
0	5
1	32
0	12
0	38
0	2
0	1
0	2
4	1
0	0
0	40
0	25
0	58
1	39
0	58
0	40
0	60
0	0
0	0
1	2
0	35
0	50
11	45
0	44
1	32
0	51
0	16
0	21
0	1
0	23
0	1
0	1
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
3	42
0	42
1	29
0	2
0	10
0	0
0	0
0	7
0	28
1	0
0	8
1	0
0	8
0	0
0	0
0	1
0	2
0	1
0	6
0	4
0	7
1	0
0	0
0	0
0	0
0	1
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	2
0	0
0	0
15	5
0	0
1	5
1	0
0	0
0	0
2	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	14
0	14
0	4
0	4
0	1
0	2
0	1
0	1
0	1
0	2
0	3
0	0
0	11
0	10
0	3
0	1
0	1
0	1
0	0
0	0
0	9
0	9
1	4
0	10
0	9
0	1
0	1
0	7
1	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	31
0	27
0	51
0	58
0	55
4	60
0	24
0	1
0	5
0	25
0	1
1	0
0	24
0	2
0	48
0	3
0	24
0	31
0	2
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1163
0	1085
1	1148
3	1148
0	538
0	934
2	153
0	171
0	133
0	16
0	39
0	11
0	69
0	95
0	104
0	37
0	17
0	193
0	31
0	15
0	10
0	6
0	11
0	415
0	23
0	296
0	128
0	125
0	48
0	55
0	50
3	51
0	50
0	39
0	18
0	26
0	22
0	6
0	12
0	15
0	13
0	3
0	3
0	4
0	0
0	1
0	1
5	205
0	23
0	28
0	205
0	10
0	10
0	12
0	5
0	3
0	197
0	210
0	16
0	20
0	16
0	43
0	195
0	1
0	28
0	20
0	5
0	15
0	15
0	5
0	19
0	197
0	0
0	15
0	3
0	3
0	2
0	32
0	18
0	7
0	0
0	0
0	2
0	3
0	20
0	7
0	12
0	12
0	1
0	9
0	11
0	22
0	0
1	31
0	26
0	0
0	27
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	2
0	2
21	17
0	2
0	0
0	3
0	0
0	0
0	3
0	5
0	3
0	1
0	0
0	0
0	65
0	0
0	62
0	62
0	63
0	63
0	49
0	14
0	44
0	46
0	26
0	0
0	0
0	26
0	0
0	22
0	28
0	29
0	26
0	40
0	23
0	14
0	14
0	13
0	1
0	1
0	13
0	14
0	9
0	10
0	9
0	10
0	10
0	10
0	0
0	0
22	0
1	0
0	19
20	26
0	9
0	11
0	17
0	0
0	0
0	18
0	0
0	16
0	21
0	0
0	0
0	14
0	2
0	0
0	2
0	2
0	2
0	0
0	17
0	0
0	2
0	0
0	3
0	0
0	17
0	2
0	10
0	4
0	3
0	5
0	1
0	4
0	4
0	1
0	1
0	0
1	0
3	0
1	1
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
1	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
1	0
0	1
0	3
0	2
0	0
0	2
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	24
0	1
0	2
2	0
0	17
0	4
0	0
0	2
0	28
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	100
0	118
0	101
0	74
0	79
0	50
0	49
0	62
0	55
0	26
0	15
0	0
0	5
0	0
0	5
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	3
0	9
0	0
0	10
0	4
0	8
0	10
0	10
0	3
0	2
0	5
0	5
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	3
0	1
0	0
3	9
1	9
0	7
0	2
141	2
2	1
0	1
0	0
0	8
0	8
0	8
0	0
0	8
0	3
0	0
0	0
0	0
1	0
0	18
0	18
0	5
0	1
0	18
0	18
0	17
0	0
0	3
0	0
0	0
0	1
0	1
0	0
1	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
411	73
1	74
0	3
0	0
0	0
0	0
0	0
0	100
0	100
0	1
0	3
0	86
0	78
0	53
0	0
0	0
0	1
1	4
35	9
0	9
0	1
0	2
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
1	1
1	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	1
0	2
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	2
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
13	0
0	0
0	0
0	0
28	0
1	0
0	0
0	0
0	1
7	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	56
0	55
0	0
0	1
0	7
0	16
1	3
0	9
1	6
0	6
0	2
1	0
0	0
0	0
3	11
3	15
3	105
0	11
13	100
0	0
1	0
1	0
0	0
0	2
0	2
0	0
0	0
0	4
0	3
0	1
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	18
0	0
0	0
6	18
0	16
0	7
0	7
0	3
0	2
0	9
1	16
0	4
0	207
0	0
0	0
1	1
0	100
0	207
0	0
0	209
0	8
0	181
2	0
0	2
1	183
0	133
0	11
0	163
0	173
0	13
1	38
3	58
0	28
0	27
0	19
0	19
0	23
0	0
0	14
0	0
0	0
0	0
0	0
2	35
0	21
2	35
0	21
0	6
0	33
0	5
0	0
0	0
0	5
0	33
0	10
0	17
0	0
0	0
0	0
0	0
0	0
0	30
2	33
1	33
0	3
0	3
0	32
0	1
0	1
0	14
0	14
0	12
0	13
0	15
0	0
0	13
0	13
0	1
0	11
0	2
1	11
0	10
0	6
0	6
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	82
0	91
0	95
0	48
0	0
0	28
39	30
0	1
0	26
1	26
0	10
0	9
0	29
0	4
0	12
0	31
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	21
0	26
0	1
0	4
0	1
0	17
0	32
0	16
1	42
0	0
0	0
0	7
0	22
0	38
0	33
0	15
0	24
0	25
0	4
0	5
1	3
0	4
0	4
0	4
0	0
0	5
0	17
0	18
0	15
0	10
0	4
0	13
0	3
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	2
0	18
0	20
0	8
0	12
0	20
0	18
0	18
0	7
0	6
0	3
0	15
0	11
0	0
0	5
0	11
0	13
0	9
0	11
0	11
0	14
0	15
0	0
0	0
0	9
0	9
0	8
0	11
0	5
0	11
0	4
0	5
0	2
0	15
0	11
1	3
0	4
0	3
0	2
0	0
0	0
0	0
0	5
3	5
0	5
2	5
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	57
1	57
0	41
0	0
1	0
13	30
0	30
0	20
0	10
0	9
0	0
1	1
0	1
0	0
0	1
0	1
0	0
1	13
0	13
0	0
0	0
0	0
0	0
1	0
0	5
0	2
0	5
0	7
0	4
0	2
0	9
0	11
0	0
0	11
0	1
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
1	19
0	14
1	6
18	0
1	51
0	51
0	11
0	10
0	40
0	41
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	56
0	56
0	56
0	54
2	37
0	56
1	35
0	12
1	4
0	7
0	9
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	18
0	0
1	18
0	0
0	7
0	0
0	5
0	0
0	0
0	2
0	0
0	16
0	21
1	62
0	2
0	0
0	5
0	1
0	0
0	3
0	1
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
7	90
0	42
0	14
0	14
5	39
0	40
0	40
0	40
0	31
0	40
0	32
0	31
0	39
0	17
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	3
1	0
0	0
0	1
0	0
0	3
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
42	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	3
0	7
0	7
0	4
0	7
0	7
0	6
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	6
0	6
1	0
5	11
0	10
0	11
0	0
4	115
0	72
0	86
0	92
0	17
0	30
0	9
2	9
0	10
0	12
0	10
0	4
0	0
1	20
0	15
2	17
0	13
0	10
0	12
0	15
0	1
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
1	287
0	267
0	224
0	263
0	262
0	261
0	75
0	39
0	0
0	0
0	0
15	49
26	55
0	55
2	2
0	0
0	0
3	5
0	0
0	0
0	5
0	0
0	0
0	0
0	6
0	14
0	13
0	4
0	5
0	5
0	0
0	5
0	2
0	2
0	0
0	2
0	6
0	0
0	0
0	1
0	2
0	14
0	0
0	1
0	1
0	18
0	18
0	0
0	18
0	1
0	2
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	4
0	19
0	1
0	3
1	9
0	23
0	8
0	20
0	6
0	3
0	10
0	0
0	3
0	3
0	0
27	5
2	4
0	2
0	3
0	6
0	5
0	8
0	2
0	12
0	0
0	7
0	8
0	2
0	4
0	2
0	0
0	8
0	5
0	0
0	2
1	0
0	0
2	29
0	25
0	0
0	4
0	2
0	1
0	1
21	0
0	0
4	0
0	0
0	3
0	87
0	466
0	465
0	460
2	58
0	4
0	65
1	61
0	4
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	22
0	1
2	25
0	22
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
41	35
0	34
1	34
0	33
0	3
0	21
0	0
0	16
0	16
0	21
0	5
0	19
24	17
0	10
0	2
1	0
0	1
0	3
0	1
7	7
0	2
0	2
0	4
0	4
14	21
0	21
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
25	32
0	1
1	18
0	16
0	1
3	13
0	1
0	1
0	16
0	13
0	14
0	10
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
32	15
0	13
0	0
0	0
0	5
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	9
0	9
0	11
0	11
0	7
0	11
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	14
0	15
0	0
0	1
0	0
0	14
0	8
0	17
0	2
0	98
0	95
0	91
1	12
0	81
0	0
0	54
0	17
0	42
0	8
0	8
0	1
0	1
1	5
2	0
0	0
0	0
1	0
0	0
3	1952
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	10
1	10
0	1
0	1
0	8
0	9
0	9
0	9
0	8
0	1
0	3
0	8
0	0
0	0
0	0
0	12
0	12
0	5
0	4
0	2
0	3
0	2
0	3
0	3
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	2
0	0
0	0
20	48
0	48
0	23
0	47
0	26
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	109
1	108
0	77
2	16
0	0
0	12
0	15
0	19
0	15
0	9
1	5
0	5
0	6
0	4
0	3
