UniqueCount	AmbigCount
0	2
0	0
0	0
5	27
2	27
0	2
0	17
0	16
0	4
0	2
0	4
0	0
0	10
0	10
0	0
0	6
0	7
1	156
0	146
0	148
0	9
68	157
0	98
0	81
0	49
0	6
0	0
0	0
11	6
0	0
0	4
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	2
0	1
0	3
0	3
0	5
0	5
0	7
0	0
0	6
0	3
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	133
0	3
0	4
0	133
0	133
0	133
0	133
0	133
0	4
0	5
0	3
0	4
0	4
0	0
0	4
0	0
0	10
0	3
0	0
0	0
0	3
0	5
0	0
0	0
1	0
0	0
0	0
0	52
0	21
0	1
0	19
0	2
0	23
0	45
0	9
0	3
0	19
0	1
0	18
1	21
0	14
0	13
0	7
0	1
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	27
0	8
0	24
0	1
0	0
0	26
0	23
0	0
0	2
0	6
0	14
0	1
0	0
0	8
0	3
1	26
0	21
0	12
1	0
0	0
0	32
0	31
0	27
1	9
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	5
16	5
0	4
0	4
0	0
35	89
1	8
1	33
4	27
0	12
0	26
1	15
8	6
2	6
2	10
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	50
0	50
0	11
1	14
0	49
0	47
0	10
0	6
0	3
0	1
0	3
0	26
0	17
0	22
0	14
0	4
0	0
0	0
0	0
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	11
0	13
0	14
0	10
0	9
0	0
0	11
0	14
0	4
0	12
0	0
0	0
0	0
0	1
0	3
0	2
0	1
0	0
0	3
0	0
0	43
1	5
0	4
0	2
0	5
0	3
0	43
0	4
0	2
0	2
0	6
0	6
0	0
0	5
0	9
0	3
0	7
0	7
0	0
0	7
0	1
0	7
0	5
0	5
0	9
0	0
0	1
0	1
0	0
0	29
0	31
0	49
5	61
0	12
0	60
0	9
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	114
0	114
0	124
0	124
0	0
6	124
0	121
0	99
0	93
0	111
0	2
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	8
0	1
0	8
0	5
0	8
0	7
0	0
0	0
0	3
0	7
0	3
0	0
0	0
0	1
0	10
0	2
0	10
0	9
0	5
0	4
0	5
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	15
0	14
0	14
0	14
0	8
0	6
0	5
0	1
0	1
0	13
0	13
0	13
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	1
8	5
0	4
0	4
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	27
0	69
1	54
3	32
0	37
0	14
0	5
0	5
0	3
1	4
0	3
0	4
0	1
0	4
0	3
0	3
0	4
0	0
0	4
0	4
0	4
0	2
0	1
0	2
0	1
0	1
1	5
0	6
0	6
0	6
0	2
0	4
0	0
21	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	15
0	29
0	29
0	2
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	36
0	21
1	32
0	12
49	11
0	36
0	36
2	17
0	0
0	21
8	21
0	18
0	0
0	17
0	0
0	5
0	8
0	8
0	20
0	20
0	20
0	13
0	14
0	20
0	20
0	20
0	8
0	17
0	17
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	29
0	26
0	26
0	21
0	7
0	4
0	10
0	2
0	1
0	0
0	0
0	10
0	6
0	10
0	8
0	9
0	10
0	6
0	4
0	9
0	7
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	17
0	17
0	17
0	18
0	17
1	4
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	15
0	8
0	13
0	0
0	15
0	4
0	13
0	10
0	3
0	4
0	10
0	10
0	12
0	10
0	10
0	5
0	10
0	1
0	6
0	13
0	8
0	10
0	5
0	10
0	4
0	1
0	2
0	15
0	1
0	1
0	12
0	13
0	14
0	11
0	14
0	5
0	15
0	4
0	4
0	6
0	11
0	2
0	4
0	10
0	4
0	1
0	12
0	2
0	0
0	9
0	9
0	0
0	9
0	7
0	7
0	9
7	171
0	157
1	126
0	157
0	157
0	115
0	111
2	16
0	0
38	16
1	16
0	3
0	3
0	3
0	0
18	81
0	82
0	82
0	82
0	16
0	13
0	0
0	0
0	4
0	0
3	14
0	13
0	9
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
3	35
0	35
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	20
0	0
0	19
0	19
0	6
0	0
0	1
4	33
0	15
0	33
0	3
0	11
0	10
1	3
0	2
0	2
0	3
0	5
0	3
1	1
0	0
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	16
0	16
0	23
0	1
0	3
0	2
0	1
0	6
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	9
0	9
0	3
0	3
0	6
0	0
0	0
0	0
0	1
0	1
0	4
0	3
0	0
0	0
0	0
0	0
1	0
0	0
2	61
0	47
1	58
0	56
0	58
0	60
0	59
0	56
0	56
0	49
0	4
0	31
0	16
0	5
1	4
0	2
0	2
0	1
0	1
0	0
1	0
0	0
0	6
0	18
0	6
0	18
0	0
0	6
0	6
0	18
0	6
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	11
0	11
0	8
0	5
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	22
0	19
0	19
0	2
0	17
1	15
0	12
0	11
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	1
1	24
0	1
0	12
0	1
1	41
0	8
1	8
1	3
0	0
0	0
0	0
6	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	15
0	14
0	2
0	2
0	1
0	79
0	79
0	0
0	2
0	9
0	85
0	84
1	46
0	50
0	83
0	85
0	80
0	66
0	12
0	24
0	5
0	4
0	6
0	15
26	50
0	10
0	48
0	9
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	9
0	1
0	7
0	4
0	2
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	5
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	4
0	4
0	1
0	1
0	2
0	3
2	1
0	4
0	2
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	17
1	21
5	24
0	20
0	15
0	2
0	0
0	0
0	0
0	0
0	41
0	43
0	41
0	32
0	32
0	32
0	23
1	6
0	6
0	5
0	5
3	6
0	6
0	2
0	0
0	0
0	0
2	0
0	0
1	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	5
0	4
0	5
5	22
1	22
0	0
0	0
0	2
0	18
0	5
0	1
0	2
0	2
0	1
6	14
0	14
0	2
0	2
0	2
0	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	11
0	98
0	76
0	80
0	92
0	8
0	13
0	50
0	38
0	0
0	0
0	0
0	0
0	0
11	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
6	48
1	24
0	46
2	21
0	44
0	43
1	2
0	1
0	14
0	2
0	4
0	21
1	9
1	15
0	11
0	3
0	2
0	5
0	2
0	0
0	0
0	0
0	312
0	344
0	340
2	342
0	283
0	178
0	10
1	4
2	3
0	0
0	11
0	5
0	17
0	42
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	13
0	13
0	0
0	6
0	3
0	0
0	0
0	0
1	4
0	4
0	1
0	1
0	0
0	0
0	1
0	2
0	3
0	0
0	3
0	1
0	0
0	8
0	6
0	6
1	8
1	7
0	4
0	5
0	7
0	7
0	0
0	4
0	1
0	1
0	2
0	0
0	6
0	6
0	5
0	4
1	5
0	6
0	6
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	5
10	6
0	3
2	5
1	4
0	0
0	0
0	2
0	0
0	13
0	11
0	9
1	0
0	6
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	25
1	24
0	8
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	1
0	5
0	0
0	5
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
2	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	11
0	8
0	5
0	7
0	3
0	3
0	0
0	1
2	106
0	125
0	128
0	118
0	104
0	6
0	17
0	12
0	8
0	8
0	41
0	6
0	0
0	0
0	0
4	13
0	12
1	4
1	6
1	0
2	13
0	13
0	12
0	7
0	6
0	2
0	1
0	0
0	0
0	2
0	0
0	0
1	12
0	12
0	12
0	10
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	23
0	23
0	21
0	21
0	22
0	21
1	19
0	20
0	0
0	1
0	3
0	1
1	2
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	25
0	22
0	24
0	23
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	19
0	14
1	30
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	17
0	13
0	3
0	10
0	11
0	9
0	5
0	0
0	2
0	2
0	8
0	8
0	8
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	1
4	32
0	31
0	0
0	0
0	0
0	17
0	18
0	18
0	16
0	17
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
28	27
0	3
0	26
0	3
0	2
0	0
0	0
0	0
4	70
0	69
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	1
0	1
0	1
0	5
0	1
0	6
0	5
0	3
0	4
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	52
0	55
0	55
0	5
0	38
0	46
0	47
0	46
0	45
0	38
0	44
0	8
0	15
0	13
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	27
0	0
0	3
0	7
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
20	6
0	1
0	5
0	6
0	0
0	5
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	47
0	47
0	43
0	43
0	46
0	41
0	2
0	36
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	0
0	0
2	18
0	0
0	0
0	0
0	25
0	28
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
2	38
0	29
0	27
0	11
0	7
0	3
0	12
0	2
0	9
1	0
18	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	7
0	1
0	6
0	5
0	3
0	6
0	8
0	0
0	2
0	1
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
1	2
0	1
0	1
0	0
0	0
0	1
0	0
20	8
0	2
0	6
0	0
0	13
0	7
0	1
0	7
0	1
0	0
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	14
0	1
0	14
0	14
0	14
0	1
0	14
0	7
0	7
0	4
0	7
0	7
0	6
0	3
0	6
0	1
0	3
0	4
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	4
2	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	4
0	0
0	3
0	3
0	1
0	2
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	0
0	2
0	2
0	1
0	1
0	0
1	18
0	18
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
1	3
0	1
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	9
0	0
0	6
0	0
0	0
0	5
0	6
0	4
0	1
0	2
0	1
0	3
0	0
23	7
0	3
1	2
0	2
0	0
0	0
0	9
2	9
0	2
0	1
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	130
0	133
0	133
0	14
0	130
0	16
2	17
0	103
0	70
0	6
0	2
0	4
1	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	2
0	4
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	2
0	2
1	14
0	5
2	14
1	9
0	0
0	2
0	5
0	0
1	12
0	0
0	0
0	0
0	0
9	3
1	1
0	2
0	0
0	0
1	38
0	47
0	35
0	2
0	31
0	2
0	0
1	2
0	3
0	2
0	1
0	2
0	0
0	0
0	2
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	202
0	233
0	115
0	233
0	0
1	63
0	4
0	14
0	15
1	11
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	19
2	143
0	63
0	84
0	27
0	75
0	61
0	0
0	9
1	24
0	5
0	5
1	14
0	17
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	70
0	67
0	72
0	1
0	3
0	14
0	47
0	1
0	2
0	9
0	2
0	2
0	14
0	22
0	65
0	7
0	3
0	0
0	8
1	2
0	10
0	2
0	9
0	5
0	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	79
2	102
0	4
4	12
0	33
1	0
9	12
0	1
0	10
0	2
0	1
0	0
0	7
0	0
0	0
0	3
0	5
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
3	26
0	21
0	3
0	6
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	2
0	2
0	0
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	37
0	39
0	40
0	36
1	18
1	23
0	38
0	37
0	13
0	5
0	0
0	9
0	1
0	0
0	1
0	2
0	1
0	2
0	2
0	0
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	2
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	16
1	16
0	1
0	14
0	2
0	7
0	6
0	7
0	2
0	1
1	7
0	0
0	4
0	6
0	2
0	1
7	42
2	38
0	4
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	3
1	3
0	2
0	3
0	3
0	2
0	1
0	1
1	9
0	8
0	1
0	3
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	2
0	0
0	4
0	4
0	0
0	1
0	2
0	0
0	3
0	3
0	0
0	1
0	0
0	0
1	1
0	4
0	1
1	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	5
0	0
0	0
0	0
0	0
28	49
0	14
0	46
0	7
0	3
1	1
0	0
1	23
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
11	98
0	95
0	95
1	37
0	35
0	32
0	25
0	13
0	18
0	20
0	17
0	0
0	1
0	1
0	0
0	0
17	36
0	1
0	32
0	16
0	18
0	2
0	11
0	14
0	0
0	0
0	4
0	0
0	2
0	0
0	12
0	6
0	14
0	1
0	0
0	3
0	2
0	0
1	0
0	0
0	0
0	4
0	3
0	4
0	1
0	4
0	2
0	0
2	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	8
0	8
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	19
14	33
0	14
0	13
0	13
0	14
0	12
0	14
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
11	315
2	186
0	205
1	230
0	26
3	24
0	5
0	22
0	26
0	22
0	6
0	3
0	3
0	1
0	6
0	6
0	6
0	6
0	2
1	6
0	2
0	2
1	1
0	1
0	0
24	5
0	5
0	0
0	0
0	0
0	4
0	12
0	13
0	1
0	6
0	1
0	2
0	3
0	3
0	0
0	1
0	1
0	4
0	1
0	2
0	4
0	0
0	0
0	0
0	2
0	0
1	14
0	5
1	13
0	4
0	5
0	4
0	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	0
0	0
0	2
0	12
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	2
0	1
1	1
0	1
0	0
0	8
0	8
0	2
1	0
0	0
0	6
0	4
0	7
0	6
0	1
0	6
0	1
0	1
0	6
0	3
0	1
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
36	39
0	33
0	0
0	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
34	35
0	16
0	19
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	66
0	23
0	26
0	18
0	5
0	5
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	1
2	3
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	2
9	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	4
0	0
0	0
0	6
0	3
0	4
0	4
0	1
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	97
1	98
0	96
0	5
0	46
0	19
0	1
1	0
1	4
0	3
0	4
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	50
0	45
0	7
0	14
0	0
0	3
0	3
2	20
1	26
0	18
0	19
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
63	7
0	7
0	3
0	3
0	1
0	3
0	3
0	3
1	0
0	3
3	5
0	4
4	0
0	17
0	0
0	0
0	0
0	1
0	0
11	56
0	47
0	38
0	34
0	33
0	18
0	6
0	10
0	8
0	8
0	0
0	389
0	212
1	389
0	198
0	391
73	268
0	7
302	17
0	17
0	0
3	8
0	0
0	0
0	0
0	0
0	0
26	773
0	31
2	0
0	766
8	232
0	77
0	0
1	0
3	0
0	0
0	0
0	0
7	21
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
1	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	6
0	1
0	5
