UniqueCount	AmbigCount
0	5
0	5
0	0
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	29
0	24
0	1
0	1
0	0
0	0
0	0
0	12
27	32
0	24
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	5
0	8
0	4
0	4
0	4
0	8
0	5
0	7
1	3
0	6
0	1
0	2
1	6
0	0
0	0
0	3
0	6
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	2
1	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	29
0	29
0	1
0	0
0	6
0	0
0	2
0	1
0	1
0	2
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	5
0	1
1	5
2	6
0	6
0	5
0	6
0	0
0	0
0	28
0	1
0	27
0	22
0	23
0	28
0	0
1	27
0	3
0	26
0	0
0	3
0	0
0	1
0	24
0	0
0	24
0	1
0	1
0	10
0	1
0	6
0	15
0	7
0	6
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	11
0	4
0	4
0	4
0	10
0	2
0	2
14	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	17
0	0
0	18
0	23
1	27
0	18
0	0
0	2
0	13
0	8
0	7
0	0
1	0
0	0
0	1
1	4
0	4
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
12	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	8
0	8
0	0
0	0
0	0
1	2
0	0
0	0
1	24
0	6
0	12
0	15
0	22
0	19
0	16
0	17
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	3
0	7
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	20
0	50
1	44
0	50
0	47
0	2
0	2
0	2
0	28
0	36
2	27
2	8
0	1
1	28
1	17
0	6
0	9
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	9
0	6
0	9
0	8
0	7
0	9
0	7
0	9
0	3
0	4
0	4
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	5
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	1
0	1
0	2
0	4
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	59
0	9
0	43
0	54
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	39
0	29
0	32
0	37
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	35
0	42
0	16
0	3
0	4
0	34
0	34
0	9
0	0
2	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	16
0	0
0	4
0	17
1	18
0	0
0	0
0	0
0	0
0	4
1	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	17
0	17
0	19
0	17
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
3	29
0	4
1	9
0	29
0	20
0	9
0	8
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	5
0	0
1	11
0	3
0	0
0	11
0	11
0	1
2	25
0	0
3	0
0	0
1	3
0	0
0	20
0	20
0	20
0	15
0	29
0	0
0	0
0	0
4	2
3	119
2	73
0	116
0	31
0	29
0	31
0	33
0	15
0	16
0	9
2	3
0	0
0	0
0	0
0	0
0	18
0	23
0	8
0	14
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
3	10
0	10
0	10
0	5
0	3
0	8
0	3
0	1
0	3
0	2
0	0
0	1
0	12
0	1
0	8
0	28
0	26
0	28
0	27
0	18
0	13
0	15
0	7
0	3
0	3
0	1
1	1
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	7
0	12
0	2
0	7
0	1
0	0
0	0
0	0
86	103
0	103
0	18
0	9
0	5
0	4
0	48
0	48
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	9
0	8
0	9
0	8
0	9
0	6
0	2
0	1
0	0
3	36
0	30
0	29
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	36
3	33
0	22
0	62
0	62
0	61
0	4
0	12
0	31
0	22
0	0
0	0
0	14
0	14
0	1
0	13
0	1
0	2
0	1
0	14
0	8
0	5
0	14
0	2
0	2
0	0
0	3
0	3
0	1
0	1
0	2
0	12
0	10
0	4
0	3
0	2
4	43
0	37
0	40
0	18
0	37
0	29
0	22
0	21
0	7
0	15
0	14
0	1
0	0
0	7
25	31
0	23
0	3
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
3	11
0	2
0	3
0	4
0	7
0	0
0	6
0	5
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	37
0	1
3	39
0	35
20	38
0	9
0	4
4	6
0	18
0	18
9	11
0	10
0	9
0	7
0	9
0	6
0	7
0	7
0	3
0	1
1	0
0	0
23	49
0	49
0	3
0	0
0	0
2	1
0	1
0	6
0	16
0	17
0	17
0	0
0	0
1	0
0	1
0	1
0	10
0	3
0	0
0	0
0	9
0	11
0	6
0	2
0	0
0	0
0	0
1	3
0	2
0	0
0	3
0	0
0	3
0	1
0	2
0	1
0	0
1	2
1	2
0	2
0	1
1	0
0	0
1	378
2	172
13	10
0	0
0	0
0	0
1	0
1	0
5	60
0	60
1	8
1	6
0	7
0	4
1	5
0	0
0	0
0	0
0	4
0	0
2	0
0	1
1	1
0	0
0	0
0	0
0	0
1	94
3	52
10	65
0	92
0	84
0	81
1	52
0	79
0	32
0	60
0	5
0	3
0	28
0	28
0	26
0	21
0	21
0	26
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	107
0	1
0	104
0	104
0	42
0	20
0	1
0	31
0	58
0	3
0	3
0	5
0	37
0	4
0	26
0	0
0	0
0	0
0	0
0	30
0	1
0	1
0	30
0	7
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	19
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	0
0	2
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
27	0
0	0
0	0
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	7
0	9
0	0
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	15
0	0
0	0
0	13
0	15
0	15
0	18
0	15
0	17
0	12
0	1
0	1
0	0
0	3
0	1
0	3
1	1
0	4
0	2
0	6
0	7
0	6
0	2
1	4
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	0
11	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	0
1	10
0	6
0	5
4	11
0	0
0	1
0	5
0	4
0	1
2	45
0	45
0	4
0	27
0	27
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
1	2
0	38
1	43
0	19
1	0
0	7
0	0
0	5
0	5
0	5
16	36
0	0
0	4
0	3
0	30
0	5
0	3
0	9
0	6
0	5
0	6
0	6
1	6
0	0
0	0
0	16
0	20
0	14
0	23
1	15
0	416
0	377
0	427
0	38
0	0
0	28
0	22
0	37
0	411
0	27
0	15
0	43
0	13
0	32
0	34
0	26
0	31
0	2
0	0
0	33
0	3
0	11
0	34
0	35
0	0
0	1
0	3
0	26
0	3
0	32
0	22
0	277
0	11
0	31
1	65
0	78
1	22
0	70
1	108
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	14
0	7
0	14
0	5
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	8
0	0
0	59
0	2
0	30
0	57
0	58
0	8
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	62
0	12
0	0
0	0
0	32
0	4
0	30
0	54
0	2
0	0
0	8
0	9
0	32
0	61
0	2
0	9
0	15
0	2
0	2
0	2
0	11
0	6
0	0
2	40
0	1
0	17
0	2
0	3
0	0
0	0
0	6
0	20
0	9
0	1
0	6
1	4
0	17
0	11
0	5
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	46
0	63
0	27
0	31
0	21
0	18
0	13
0	41
0	33
0	32
0	23
0	1
0	15
0	14
0	1
0	0
0	0
0	8
11	13
0	10
0	0
0	11
0	11
0	8
0	5
0	0
0	0
0	0
0	4
0	4
1	20
0	0
0	6
0	4
0	6
0	20
0	4
0	4
0	6
0	4
0	6
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
0	5
0	5
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
12	17
0	17
0	16
0	2
0	1
0	9
0	7
0	7
0	3
0	2
0	2
0	2
25	27
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	99
0	103
0	34
0	12
0	3
0	8
0	0
0	6
0	10
0	2
2	0
0	5
0	2
0	75
0	72
0	68
0	58
0	3
0	8
0	7
0	107
1	41
0	41
0	0
0	2
0	14
6	14
0	8
0	5
0	7
8	2
0	8
0	3
0	10
0	2
0	3
0	3
0	3
0	3
0	8
0	1
0	0
0	2
0	0
0	3
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	18
0	60
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	4
0	3
1	3
1	5
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	4
0	5
0	2
0	3
0	0
0	38
27	131
0	18
0	51
0	108
0	20
0	62
0	0
0	21
0	11
0	3
0	0
2	10
0	4
2	4
0	8
0	2
0	5
0	23
0	19
0	15
0	21
0	16
0	18
0	0
0	8
1	10
0	6
0	2
0	2
0	2
4	7
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	5
0	1
1	0
36	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	14
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	2
3	7
0	14
0	16
0	0
0	12
0	14
0	0
0	14
0	2
0	0
0	14
0	0
0	14
0	15
0	1
0	0
0	1
0	14
0	14
0	0
0	0
0	1
0	15
0	1
0	0
0	14
0	0
0	0
0	12
0	0
0	14
0	5
0	19
0	0
1	18
0	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
2	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	47
0	3
0	50
0	0
0	47
0	6
0	1
0	48
0	1
0	47
0	0
0	2
0	49
0	0
0	47
0	48
0	1
0	50
0	3
0	0
0	47
0	0
0	47
0	0
0	47
0	2
0	49
0	0
0	47
0	2
0	49
0	3
0	50
0	2
1	49
0	1
0	48
0	7
0	0
0	0
0	0
0	1
0	48
0	0
0	0
0	20
0	47
0	14
0	3
0	6
0	67
0	0
0	7
0	0
0	0
0	0
0	11
0	47
0	47
0	0
0	46
0	165
1	155
0	163
0	164
0	45
0	149
0	15
0	3
0	8
0	7
0	10
0	1
0	2
0	0
0	0
1	0
1	11
0	13
0	4
0	2
0	3
1	0
0	1
0	1
0	0
0	3
0	3
0	1
0	4
0	0
0	1
0	1
0	3
0	4
1	3
0	2
0	2
0	1
0	3
0	9
0	5
0	9
0	8
0	7
0	3
0	3
0	0
0	0
0	3
0	11
0	12
0	11
0	5
0	8
0	3
0	0
0	0
7	206
0	81
1	194
0	127
0	127
0	194
2	45
0	18
0	0
5	17
0	16
0	13
1	1
0	0
0	3
0	1
1	0
0	0
0	0
0	0
0	8
0	6
0	5
0	14
0	12
0	12
0	14
0	2
0	3
0	4
0	11
0	2
0	2
0	6
0	1
0	2
0	0
0	4
0	12
0	12
0	12
0	12
0	5
0	4
0	0
0	1
0	4
0	3
0	3
0	0
0	0
12	15
0	1
0	2
0	12
0	0
2	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	41
4	41
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	31
1	19
0	0
0	4
0	4
0	3
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	33
0	32
0	12
0	25
0	16
0	16
0	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	7
0	0
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	30
0	1
5	29
0	1
0	2
0	13
0	3
0	0
1	1
0	1
0	0
0	26
0	16
0	15
0	26
0	8
0	0
0	0
0	3
0	3
0	4
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	18
8	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
0	17
0	16
1	1
0	1
0	1
0	3
1	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	170
0	245
0	36
0	157
0	135
4	243
0	7
1	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	36
1	35
0	4
0	2
0	33
0	2
0	8
0	0
0	0
0	2
0	32
0	0
0	2
0	0
0	4
0	7
0	3
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	5
0	0
7	7
0	0
0	7
0	2
1	4
0	5
0	5
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	76
0	76
0	80
0	55
0	47
0	8
0	1
2	0
0	22
0	18
1	0
0	0
0	0
2	0
0	4
0	15
0	2
0	9
0	0
0	10
0	0
0	11
0	2
0	11
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	103
0	81
0	58
0	51
0	35
0	36
0	23
0	29
0	17
0	22
0	9
5	38
0	0
0	1
37	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	0
0	0
0	0
1	10
0	9
0	3
1	43
0	42
0	43
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	9
0	9
0	9
0	9
0	3
0	5
0	6
0	6
0	1
0	3
0	4
0	1
0	1
0	0
0	0
2	948
77	1135
1	992
0	179
2	487
0	201
1	331
0	145
2	11
1	157
0	107
0	113
2	96
1	93
0	93
0	55
0	93
2	78
0	30
0	0
1	1
0	2
0	0
0	41
0	0
0	0
48	41
0	0
0	5
2	24
0	24
0	3
14	22
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	35
0	28
0	13
0	6
0	1
0	0
0	0
0	38
0	38
0	20
0	19
0	6
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	68
0	69
0	62
0	3
0	3
0	2
0	7
0	0
0	60
0	1
0	0
1	230
0	190
1	224
0	188
0	33
0	238
0	232
0	61
0	196
1	144
0	196
0	191
0	144
0	144
2	0
2	1
0	4
2	73
0	44
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
2	37
0	26
0	34
0	8
0	6
0	0
0	0
0	12
92	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	29
73	29
0	2
0	0
1	0
0	5
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	14
0	14
0	14
0	14
0	10
0	0
0	0
0	0
0	0
0	10
0	9
29	31
0	26
0	33
1	1
0	10
0	8
0	4
0	10
0	29
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	5
0	1
0	1
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	8
0	0
0	0
2	13
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	2
5	7
0	6
0	0
0	7
0	2
0	2
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
1	0
9	3
0	2
0	3
0	2
0	1
0	1
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	90
2	70
1	2
0	0
0	14
0	8
0	68
0	24
1	9
1	26
0	16
0	29
0	0
0	3
0	5
0	0
0	0
0	5
0	5
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	10
0	1
0	0
0	0
0	1
0	8
0	9
0	0
0	1
0	9
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	4
0	6
0	5
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
11	6
0	4
0	0
0	0
0	3
7	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	133
2	42
0	133
0	138
1	68
0	129
0	13
0	31
0	27
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
0	42
0	65
0	17
0	55
0	55
1	49
0	2
0	4
0	9
0	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	15
0	0
0	3
0	0
0	0
0	8
0	0
0	8
1	8
0	4
2	1
1	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	7
0	1
0	0
0	9
0	8
0	5
0	4
0	4
0	2
0	2
0	1
0	2
0	2
0	2
0	1
6	0
0	0
0	0
110	59
1	0
0	0
0	1
0	31
12	34
1	40
0	34
0	4
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	31
0	31
0	0
0	0
0	12
0	14
0	0
0	3
0	3
0	1
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	5
0	39
0	4
0	29
0	28
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	8
0	1
5	10
1	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	39
0	38
0	0
0	0
0	40
0	3
2	4
0	37
0	0
0	1
0	3
0	2
0	18
0	5
0	0
0	5
0	15
0	2
0	2
0	2
0	2
0	15
0	0
0	0
0	2
0	1
0	0
31	11
0	0
0	0
0	11
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
