UniqueCount	AmbigCount
0	12
0	16
0	24
0	25
0	96
0	93
0	100
0	91
0	82
0	79
1	82
0	20
0	2
0	1
0	7
0	8
0	5
0	27
0	1
0	5
0	7
0	4
0	1
0	4
0	0
0	0
0	4
1	4
0	22
31	65
0	0
0	1
0	42
0	5
0	0
0	52
0	49
0	51
0	18
0	3
0	0
0	2
0	0
0	0
0	0
1	0
0	95
5	93
0	95
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	2
0	1
0	0
0	1
0	0
0	5
0	0
0	10
0	10
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	6
0	8
0	8
0	10
0	12
0	10
0	9
0	11
0	6
0	3
0	3
0	1
0	1
0	1
0	1
0	0
1	0
0	0
2	0
9	24
0	24
1	24
1	13
0	0
0	0
1	0
0	0
0	0
2	8
0	8
0	5
0	1
0	3
0	0
0	153
0	148
0	6
0	6
1	0
0	0
101	1467
1	1467
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
0	0
21	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
1	0
1	0
70	0
0	998
1	0
0	169
252	981
0	0
0	0
580	0
22	272
0	247
0	170
0	173
490	222
3	172
30	195
0	195
20	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	0
0	14
2	14
0	1
0	0
1276	0
6	0
0	0
0	184
29	184
2	15
0	0
9	1
0	1
0	1
0	0
0	0
0	13
8	13
0	0
1	0
1	163
21	283
0	163
0	67
0	123
0	1
0	1
1	13
0	13
0	13
0	10
0	14
0	13
0	0
0	0
5	255
1	203
0	185
0	203
0	203
8	218
0	361
2	367
0	314
1	198
2	94
0	194
2	193
2	212
0	212
0	97
0	101
0	8
0	8
0	8
0	8
0	8
1	9
0	7
1	3
1	3
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	23
0	26
0	27
2	16
0	25
0	8
0	2
5	9
1	5
1	9
0	10
0	138
0	139
0	66
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	83
0	72
4	79
0	67
0	73
0	16
0	45
0	3
0	44
0	39
1	1
0	0
0	0
0	22
0	8
0	7
0	7
0	6
1	6
0	5
0	4
0	3
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
28	52
0	52
0	36
0	3
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	27
0	2
0	1
0	4
0	3
0	16
1	0
0	2
0	0
0	3
0	2
0	0
0	56
0	55
0	32
2	65
0	35
0	19
1	3
0	1
0	8
0	7
0	82
0	80
0	72
0	81
0	82
0	82
0	81
0	25
0	17
0	14
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	6
0	7
0	8
0	1
0	4
0	1
0	5
0	1
7	39
0	30
0	32
0	7
0	16
0	5
2	0
0	22
0	26
0	12
0	16
0	3
35	197
0	79
0	120
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	225
0	191
0	196
0	214
0	213
1	211
0	156
0	165
0	125
0	77
0	52
0	69
0	34
0	28
0	20
0	1
0	14
0	23
0	23
0	26
0	0
0	0
0	0
0	0
9	0
0	149
1	138
0	137
0	147
0	70
0	105
0	43
0	43
1	26
0	27
1	339
0	339
0	366
0	349
0	31
0	34
0	44
0	32
0	33
0	364
0	40
0	119
1	70
0	138
0	92
0	34
0	26
0	36
2	13
0	13
0	0
0	29
0	23
0	29
0	7
0	30
0	4
0	4
0	29
0	7
0	25
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
8	12
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	0
0	1
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	42
0	20
0	7
0	0
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	486
0	485
0	8
3	293
0	11
0	7
0	142
0	8
0	18
0	15
1	2
0	2
0	0
0	1
0	1
16	0
1	0
0	82
0	86
0	29
0	22
0	23
0	17
0	0
20	2
0	2
0	12
0	7
0	140
0	146
0	132
0	144
0	138
0	49
0	47
0	24
0	24
0	12
0	4
0	13
0	1
0	16
0	13
0	13
0	5
0	12
0	0
0	3
0	31
0	42
0	38
0	22
0	42
1	10
0	20
0	19
0	8
0	8
0	5
0	0
0	0
0	60
0	60
2	60
0	12
0	5
0	0
0	37
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	57
0	6
0	26
0	155
0	150
0	153
0	153
0	155
1	150
0	146
0	146
0	149
0	6
0	0
0	152
0	144
0	6
0	61
0	79
0	8
0	152
0	114
0	146
0	27
0	3
0	24
0	30
0	30
0	21
0	14
1	1
0	5
2	0
0	0
0	0
0	6
5	9
0	5
0	8
0	0
1	90
0	67
0	68
0	50
1	39
0	23
0	29
1	25
0	4
0	42
0	24
0	24
0	46
0	42
0	22
0	29
0	4
0	12
0	10
0	15
0	14
0	15
0	0
0	27
0	100
1	29
0	102
0	100
0	91
0	14
1	36
0	65
0	81
0	91
0	3
0	2
0	1
0	1
0	3
0	3
0	3
0	3
0	1
0	3
0	3
5	1592
0	461
0	494
0	389
0	1536
69	496
0	415
5	1592
0	410
0	382
0	463
0	480
0	637
3	310
0	309
0	604
1	199
0	188
0	328
0	301
0	329
0	317
0	313
0	383
0	431
0	441
2	196
0	191
1	4
3	4
1	3
0	3
4	2
1	2
0	2
0	0
0	2
0	23
0	22
0	19
0	19
2	2
0	13
0	2
0	12
0	2
0	6
0	36
0	27
0	16
1	36
6	30
0	11
0	10
0	9
0	18
0	18
0	18
0	18
0	18
0	7
0	6
0	5
0	8
0	93
0	92
0	6
0	81
0	74
0	17
0	25
0	43
0	27
0	17
0	29
0	21
0	3
0	4
0	15
0	12
1	17
0	18
0	4
0	8
0	7
1	1
0	5
0	5
0	20
4	54
0	49
0	39
0	28
0	16
0	11
0	17
0	6
0	22
0	23
0	21
0	23
2	17
0	6
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	41
0	74
0	22
0	74
0	18
0	9
0	73
0	21
2	10
0	29
0	74
0	10
0	28
0	72
0	19
0	32
0	19
2	29
0	35
0	15
0	1
0	3
0	1
0	8
0	25
0	33
0	7
0	10
0	33
0	10
1	11
0	33
0	8
0	18
0	4
0	7
0	25
0	33
0	7
0	3
0	177
1	177
0	4
0	1
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
0	29
0	2
0	34
1	20
0	23
0	2
0	3
0	12
0	3
0	9
0	8
1	32
0	9
1	11
1	11
0	3
0	18
0	91
0	56
0	79
0	88
0	82
0	84
0	82
0	90
0	81
0	87
0	79
0	82
0	81
0	84
0	87
0	42
0	19
0	25
0	14
0	25
0	24
0	12
0	29
0	21
0	5
0	0
0	33
0	24
0	0
0	41
0	39
0	16
0	25
0	34
0	9
1	18
0	3
0	7
0	16
0	15
0	0
0	17
0	2
0	10
0	14
0	12
0	13
0	0
0	8
0	8
0	0
0	0
2	17
0	89
0	88
0	90
0	7
0	86
0	61
0	0
0	0
0	72
0	70
0	73
0	26
0	16
0	1
0	12
1	4
1	12
2	0
0	6
0	0
1	1
0	0
10	5
0	5
1	5
0	4
0	1
0	0
0	22
0	21
0	13
0	0
0	0
0	1
0	6
0	5
1	4
0	0
0	0
0	0
0	0
0	0
0	43
1	45
0	44
0	1
0	11
0	5
0	35
0	5
0	3
0	0
0	2
0	19
0	18
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	54
0	87
0	49
0	56
0	77
0	77
0	60
0	43
0	83
0	27
0	37
0	44
0	39
0	37
0	37
0	9
0	3
58	17
0	1
0	13
0	11
0	7
1	6
0	8
0	5
0	3
8	120
0	41
1	21
0	79
0	33
5	1
0	1
0	4
0	112
0	0
0	0
0	2
0	71
0	128
0	130
0	1
0	4
0	17
0	112
0	4
0	101
0	22
0	96
0	18
0	105
0	7
0	53
0	32
0	66
0	54
0	29
0	5
0	17
0	1
0	15
0	43
0	2
1	44
0	34
0	42
0	7
0	43
1	3
0	15
1	5
0	6
0	9
0	1
0	0
0	48
0	50
1	49
0	3
0	1
0	9
0	3
0	1
0	3
0	18
0	1
0	13
0	6
0	24
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	18
0	15
0	0
0	0
0	3
0	12
1	17
0	2
0	18
1	18
0	1
0	11
0	11
0	0
0	12
0	0
0	48
0	63
0	54
0	11
0	63
1	12
0	41
0	29
0	32
0	32
0	28
0	0
0	103
0	79
0	90
0	26
0	95
0	90
0	38
0	32
0	16
0	25
0	30
0	14
0	13
0	16
0	21
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	70
0	81
0	54
0	39
0	39
0	5
0	6
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	25
0	18
0	10
0	7
1	7
0	7
0	5
0	5
0	6
0	5
0	1
0	3
1	3
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
5	29
0	29
0	24
0	4
0	0
0	7
2	31
1	29
0	15
0	12
1	13
0	14
1	17
0	7
0	1
0	3
0	4
1	1
0	1
0	0
0	3
0	1
0	6
2	13
1	13
2	7
0	7
1	5
1	343
0	320
3	328
0	246
0	139
0	38
2	57
0	57
0	35
0	43
0	28
16	45
0	17
0	15
0	22
0	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
3	12
0	11
0	2
0	1
0	136
6	61
0	126
0	16
0	3
0	10
0	6
0	0
0	0
0	0
0	2
0	2
99	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	19
3	13
2	16
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
3	19
0	47
0	218
0	227
0	227
0	224
0	224
0	232
0	150
0	167
0	27
0	86
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
3	1
0	2
0	1
0	0
0	0
0	0
0	0
0	8
1	63
0	66
0	66
0	8
0	35
0	0
0	0
4	499
4	516
1	153
0	125
0	105
0	8
1	8
0	14
0	13
0	14
0	10
0	1
0	1
0	1
0	1
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	1
0	0
2	0
15	0
0	0
1	0
0	27
0	21
0	27
0	12
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	184
0	60
0	175
0	54
0	61
0	60
0	60
0	3
0	3
0	7
0	25
0	5
0	2
0	0
0	18
0	15
0	14
1	10
1	7
0	5
0	4
1	1
0	42
0	8
0	0
0	4
0	99
0	86
0	0
0	25
0	7
0	13
0	21
0	17
1	1
0	12
0	2
0	16
0	224
3	227
0	28
0	3
2	1
0	16
0	0
0	1
0	0
0	210
0	208
0	21
0	31
0	2
0	30
0	30
0	25
0	21
0	29
0	20
0	49
0	31
1	46
0	0
0	0
46	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
1	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	5
0	0
0	8
0	5
0	7
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	372
0	206
0	116
0	35
1	2
0	293
0	106
0	0
0	7
0	1
0	7
0	7
0	7
0	5
0	0
0	49
0	51
0	26
0	27
1	24
0	11
0	14
0	21
0	15
0	10
0	9
0	16
0	11
0	16
0	16
0	10
0	0
0	0
84	25
1	25
1	0
0	3
0	4
0	0
0	4
1	4
0	0
0	0
0	4
0	2
9	2
0	9
0	29
0	4
0	1
0	9
0	20
0	13
0	28
0	21
0	0
0	9
0	15
0	11
0	22
0	4
0	7
0	0
0	49
0	49
0	49
0	22
0	38
0	31
0	33
0	24
0	18
0	24
0	11
0	0
0	33
34	155
1	140
0	0
1	17
0	1
0	7
0	14
0	29
0	24
0	9
0	21
0	3
0	13
0	5
0	8
0	8
0	29
0	33
0	6
0	16
0	15
0	10
0	9
0	16
1	6
0	4
0	10
0	4
0	3
1	3
0	3
0	8
0	10
0	12
0	2
0	26
0	21
2	24
0	24
1	1
0	7
0	6
0	6
0	5
0	4
0	3
0	6
0	4
0	6
0	0
0	0
0	5
0	8
0	54
0	9
0	53
0	34
0	0
0	24
0	10
0	38
0	14
0	28
0	5
0	3
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	13
0	9
0	4
0	1
0	3
0	13
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
14	0
0	1
0	3
0	3
0	1
0	0
0	0
15	173
0	2
1	40
0	11
0	9
0	23
0	13
0	46
0	4
46	110
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	5
1	5
0	1
0	1
0	2
0	0
119	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
7	2
0	0
0	0
0	1
0	1
0	0
0	104
0	102
0	106
0	43
0	0
0	0
0	44
0	41
0	0
0	41
1	38
1	1
0	5
0	0
0	1
0	1
2	3
0	3
0	1
0	1
0	0
0	7
0	5
0	1
0	2
0	9
0	1
0	3
0	1
0	1
0	0
0	0
18	25
0	34
0	36
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
1	76
0	16
0	0
0	28
0	46
0	0
0	3
0	27
0	27
0	27
0	49
0	0
0	2
1	0
0	2
0	0
0	73
0	73
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	34
0	7
0	0
0	34
0	34
0	34
0	20
0	34
2	34
1	0
0	0
0	17
0	3
22	23
0	7
0	3
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	72
0	72
0	68
0	62
0	32
1	18
0	20
0	3
2	0
0	0
8	10
0	10
0	5
0	10
0	8
0	7
15	7
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	55
6	55
0	9
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	70
0	1
0	4
0	70
0	2
0	11
0	63
0	4
1	70
0	70
0	70
0	32
0	9
0	67
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	145
0	31
0	128
0	12
0	12
0	21
0	15
1	11
0	4
0	1
0	1
0	1
0	1
0	0
0	0
1	0
2	14
0	11
0	3
0	8
0	11
0	53
1	57
0	32
3	56
0	55
0	16
0	9
0	0
0	20
0	1
1	0
0	2
0	15
0	15
0	15
0	15
0	8
0	3
0	8
0	8
0	2
0	0
20	8
0	8
0	0
0	0
0	2
0	1
0	42
161	77
0	28
0	28
0	0
1	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
26	401
1	381
2	112
0	21
0	21
0	30
0	33
0	31
0	7
0	9
0	6
0	10
0	4
0	6
0	4
0	4
0	4
0	0
0	5
10	11
1	11
0	4
0	7
0	8
0	8
0	8
0	8
1	8
0	0
0	0
7	4
0	4
1	0
1	0
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	1
0	2
0	8
0	2
0	8
0	8
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	19
0	19
0	19
0	10
0	4
0	0
0	21
0	20
0	24
0	24
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
1	17
0	1
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	3
0	3
0	0
0	1
0	2
4	12
0	2
0	1
0	9
0	2
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	1
0	1
0	0
0	0
0	0
0	0
0	75
0	77
0	566
0	564
0	17
0	9
0	553
0	1
0	0
0	347
0	35
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
7	8
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	28
0	30
0	31
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	45
0	45
1	32
0	32
0	43
1	3
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	55
0	25
0	30
1	2
0	1
0	1
0	0
0	1
2	1
0	1
0	0
0	1
10	5
1	5
0	5
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	2
0	1
0	2
0	1
0	1
0	0
16	9
0	9
0	0
2	0
0	13
0	7
0	13
0	9
0	5
0	13
0	15
0	10
0	11
0	15
0	13
0	7
0	6
0	10
0	12
0	4
0	0
0	4
0	2
0	1
0	2
0	4
0	2
0	0
0	2
0	3
0	3
0	0
0	1
0	7
0	7
0	2
16	8
0	1
0	2
0	2
0	0
0	0
0	119
1	119
4	81
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	9
0	3
0	7
0	2
0	0
2	1
0	2
0	0
0	0
0	25
0	29
0	27
0	27
0	70
0	6
0	15
0	6
0	74
0	25
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	16
0	1
0	4
0	17
0	5
0	7
0	4
0	8
0	1
0	0
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	18
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
2	17
0	14
0	0
0	14
0	4
0	2
0	2
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	5
0	0
0	5
0	0
0	7
0	7
0	7
14	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
6	44
0	1
32	45
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
3	23
0	3
0	25
0	3
0	6
0	1
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
55	6
0	0
10	13
0	0
0	13
0	13
1	1
0	12
0	7
24	35
0	31
0	20
0	19
0	20
0	19
0	20
0	10
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	48
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
20	36
0	48
29	23
0	12
0	0
0	6
1	4
0	59
0	44
2	75
0	69
0	8
0	20
0	11
0	1
0	27
0	2
0	11
0	23
0	0
0	0
0	0
76	73
0	7
2	0
1	2
0	0
0	64
0	0
0	2
0	27
0	22
0	5
0	0
0	0
0	0
155	330
1	95
7	329
0	71
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
8	7
0	0
0	0
0	0
0	0
20	87
0	83
0	11
0	3
0	1
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	0
0	11
0	1
0	0
1	0
0	31
2	31
0	28
0	0
0	53
0	55
0	49
0	0
0	14
0	22
0	55
0	5
0	3
33	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
10	0
2	0
1	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1943
0	1694
1	1716
3	1293
0	1706
0	971
0	577
0	355
0	388
0	233
0	225
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	2
0	1
0	2
0	2
0	0
44	101
0	9
0	0
0	4
0	2
0	29
0	86
0	40
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
65	45
0	10
0	10
0	2
0	7
0	16
0	0
17	747
329	749
0	13
0	2
0	7
1	7
0	1
0	0
0	0
0	1
0	0
1	0
2	8
0	177
0	4
0	124
1	0
0	90
0	176
0	144
0	177
0	0
0	0
0	1
0	0
0	16
0	5
0	1
0	45
0	45
0	45
0	38
0	3
0	4
1	24
4	71
0	20
1	47
1	39
1	0
1	45
0	45
31	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	3
0	0
1	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
22	3
0	0
0	3
0	0
0	0
0	0
0	70
0	68
0	31
0	7
0	5
0	2
0	1
56	46
0	45
0	1
0	1
0	0
1	0
0	0
1	22
0	9
0	3
0	15
0	0
23	20
0	5
0	3
0	12
0	5
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
12	65
4	61
0	30
0	14
0	1
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	71
0	17
0	1
0	5
0	14
0	5
0	46
0	42
0	2
0	0
0	13
0	18
0	19
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	39
0	34
0	3
0	2
0	0
19	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
