UniqueCount	AmbigCount
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
3	97
0	3
0	0
0	0
0	12
0	4
0	3
0	4
0	11
0	4
0	4
0	4
0	4
0	0
41	5
0	28
2	5
1	31
0	3
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	50
0	39
1	51
0	27
0	11
0	15
0	15
0	11
0	0
0	0
1	20
1	0
4	1
0	0
0	1
0	0
0	0
0	0
0	9
0	9
0	7
0	0
0	0
0	22
0	311
2	326
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	51
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	51
0	0
0	0
0	0
0	6
0	5
0	3
0	3
0	2
0	8
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	7
1	2
0	2
0	3
0	2
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	6
0	6
0	0
3	6
0	6
0	0
0	3
0	1
0	2
11	16
0	16
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	21
0	2
0	3
0	18
0	2
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	67
1	53
0	6
0	10
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	8
0	2
0	26
0	9
0	29
0	0
0	22
0	1
0	24
0	0
0	6
0	31
0	14
0	22
1	20
0	0
0	12
0	16
0	2
0	1
0	1
0	6
0	13
0	3
0	9
0	0
0	0
1	0
0	1
0	0
0	0
7	7
0	4
0	0
0	3
0	0
0	0
2	0
0	3
0	1
0	17
0	1
0	8
0	3
0	3
0	27
0	27
0	7
0	7
0	0
0	5
0	5
0	1
0	0
0	0
0	10
0	0
1	8
0	4
0	4
0	2
0	0
0	2
0	4
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
17	11
0	2
0	2
0	2
0	9
0	1
0	7
0	5
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	33
0	20
0	33
0	0
0	1
0	0
0	1
0	0
0	0
5	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
5	1
0	1
0	0
0	22
0	25
0	6
0	8
0	38
0	61
0	63
0	27
0	0
0	24
0	35
0	26
0	0
0	10
0	24
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	59
0	25
0	35
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
11	1
0	0
0	0
0	1
0	0
0	0
0	39
0	24
0	2
0	7
0	39
0	2
0	39
0	2
0	6
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	13
0	10
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
2	0
12	20
0	0
0	20
0	10
0	0
1	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
149	14
0	13
0	11
0	7
0	1
0	1
0	0
0	0
0	0
5	20
0	16
0	10
0	6
0	8
0	14
0	4
0	3
0	55
0	7
0	10
0	10
0	10
0	0
0	0
0	5
0	6
0	7
0	8
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	119
2	73
0	24
0	129
0	111
0	117
0	131
0	119
1	109
0	98
0	6
0	4
0	5
0	7
1	7
0	4
0	3
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	9
0	13
0	11
0	4
0	4
0	0
0	0
0	14
0	18
0	7
0	13
0	14
0	14
0	32
0	11
0	29
0	23
0	23
0	12
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
8	9
0	2
0	3
0	2
1	4
0	4
0	4
0	2
0	4
0	29
0	23
0	20
0	20
0	0
0	12
0	4
0	18
0	23
0	19
0	15
0	18
2	6
0	1
0	1
0	17
0	28
0	28
0	26
0	27
0	15
0	2
0	1
0	2
0	1
0	6
0	5
0	5
1	3
0	8
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	7
0	9
0	2
0	2
0	1
0	9
0	0
0	7
0	9
0	1
0	1
0	1
0	3
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	6
0	6
0	4
0	7
1	6
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	49
0	61
0	53
0	40
0	13
1	2
0	5
0	6
0	2
0	2
0	2
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	6
0	4
0	6
0	6
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	169
0	169
0	6
0	0
2	0
0	0
0	0
1	0
0	4
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
4	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	4
0	6
0	2
0	0
0	3
0	2
0	3
0	2
0	5
0	29
0	5
0	29
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1217	0
0	1
0	1
45	7
0	3
0	7
0	0
0	0
0	0
11	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	184
0	185
0	174
0	88
0	88
0	83
0	0
0	0
0	24
1	29
0	12
0	2
0	12
0	6
0	1
0	1
0	6
0	13
0	13
0	11
0	7
0	13
0	13
0	0
0	0
0	0
0	13
0	6
0	13
0	5
1	10
0	10
0	8
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	42
0	19
0	38
0	42
1	27
0	5
0	20
1	13
0	13
0	13
0	13
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	31
0	15
0	15
0	10
0	16
0	1
5	9
0	3
0	4
0	2
0	0
0	2
0	1
0	1
0	1
0	2
0	108
4	116
0	106
0	0
8	5
1	5
0	2
0	12
0	23
0	1
0	18
0	11
0	7
0	5
0	9
0	5
0	9
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	28
0	0
0	3
0	29
0	27
0	3
0	1
0	26
2	1
0	29
0	30
0	5
0	22
0	19
0	0
0	12
0	0
0	1
0	0
1	8
0	7
0	5
1	2
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	15
0	1
0	0
0	7
0	0
0	0
0	0
0	17
0	11
0	10
0	5
0	17
0	17
0	17
0	12
0	11
0	14
0	11
0	11
0	4
0	17
0	6
0	10
0	12
0	17
0	5
0	10
0	10
0	12
0	17
0	14
0	17
0	17
0	16
0	16
0	8
0	13
0	10
0	4
0	14
0	14
0	14
0	14
0	11
0	11
0	14
0	14
0	17
0	14
0	14
0	14
0	14
0	7
0	16
0	10
0	8
0	15
0	5
0	12
0	10
0	5
0	0
0	5
0	7
0	6
0	0
0	7
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
6	33
0	30
0	0
0	2
0	0
0	0
0	0
0	9
0	1
0	6
8	14
0	1
0	5
0	1
0	0
0	1
0	0
0	0
0	5
0	3
0	3
1	0
0	0
0	5
0	5
0	3
0	3
0	3
0	1
0	2
0	0
0	22
0	22
0	21
0	19
0	21
0	21
0	7
0	4
0	1
1	3
0	0
1	2
0	0
0	0
0	0
0	2
0	3
3	3
0	2
3	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	38
0	34
0	38
0	33
0	38
0	2
0	0
0	0
0	0
0	6
0	1
0	1
0	4
0	5
0	2
31	36
0	29
0	16
0	13
0	11
0	1
0	5
0	2
0	1
0	16
0	2
0	0
0	0
0	0
0	3
0	2
1	11
0	9
0	0
0	7
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	1
1	0
0	0
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	6
0	10
1	10
0	3
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	18
0	27
0	27
0	27
0	12
0	2
0	2
1	0
1	0
3	0
0	0
1	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	7
0	3
0	3
0	5
0	0
0	2
2	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	79
0	52
0	54
1	47
0	2
0	50
0	1
0	0
0	1
0	3
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
8	0
1	30
0	7
2	24
0	26
0	26
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	1
1	1
0	1
0	0
4	57
0	43
0	14
0	3
0	0
0	1
0	2
0	1
0	1
21	93
1	93
0	13
3	12
0	0
6	11
0	1
46	102
0	79
0	78
0	8
1	6
0	0
1	30
0	23
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	2
0	0
0	3
0	1
0	9
1	6
0	9
1	1
0	0
0	2
0	15
0	14
0	4
0	14
0	14
0	23
0	22
0	18
0	23
0	18
2	4
0	2
0	14
0	16
0	2
0	0
0	3
0	5
0	4
0	1
0	1
0	3
0	1
0	1
0	1
0	0
0	3
0	7
0	6
0	6
2	6
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
50	12
0	3
0	12
0	8
0	0
0	0
0	8
1	8
0	5
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	3
0	3
0	2
0	16
0	6
0	16
0	11
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	19
0	21
0	3
0	4
0	14
2	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	2
0	0
2	0
0	0
0	2
6	0
2	0
0	0
0	0
6	0
0	0
0	0
0	10
0	0
0	1
0	8
0	10
0	0
1	3
0	2
0	0
0	0
2	18
0	19
0	17
0	1
17	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
35	29
0	1
0	3
0	5
0	1
0	3
0	1
1	2
0	0
0	0
0	52
0	14
0	4
0	14
0	34
0	55
0	4
0	4
0	13
0	13
0	0
0	0
0	5
1	4
0	33
0	41
2	42
0	1
0	1
0	10
0	12
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	1
0	0
1	12
0	11
0	0
0	18
0	6
1	0
0	12
1	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	13
0	13
0	5
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	11
0	2
0	7
1	9
0	4
0	3
1	0
0	0
1	10
0	8
0	10
0	2
0	8
0	7
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	2
0	1
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	43
0	43
0	4
0	0
0	14
0	16
0	16
0	16
0	0
0	0
0	2
0	15
0	1
0	3
0	1
0	0
0	1
1	1
0	0
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	44
0	7
0	12
0	12
0	2
0	6
1	24
0	9
0	6
0	8
0	10
0	0
0	0
0	0
0	0
0	0
1	2
0	35
0	23
2	31
0	31
0	28
0	30
0	30
0	20
0	24
0	17
0	20
4	70
1	71
0	1
3	8
0	6
0	4
0	2
0	0
1	0
0	0
0	0
1	0
7	28
0	28
0	6
0	1
0	11
4	9
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	122
0	105
0	106
0	114
0	97
0	114
0	97
0	108
0	84
0	103
0	94
0	104
0	6
0	0
0	34
0	89
0	7
1	2
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	6
0	16
0	16
0	86
0	11
0	6
0	6
0	7
0	12
2	97
0	16
0	6
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	0
1	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	7
0	0
1	0
6	7
1	7
0	19
0	19
0	19
0	19
0	19
1	19
0	12
0	19
0	19
0	12
0	0
0	1
0	0
0	0
0	43
0	35
0	10
0	12
0	7
0	40
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	7
0	23
0	6
0	15
0	0
0	1
0	6
0	10
0	12
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	48
0	6
0	0
0	1
1	1
0	1
0	11
0	1
0	18
0	0
0	0
0	32
0	8
0	16
0	32
0	23
0	5
0	28
0	11
0	23
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
49	8
0	0
0	0
0	1
0	0
0	5
0	5
0	4
0	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
0	16
0	15
0	7
0	7
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	9
0	9
0	1
0	36
0	3
0	0
0	1
0	1
0	8
0	0
0	1
0	0
0	19
0	0
0	0
0	9
0	0
0	9
0	0
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
96	136
0	95
0	24
0	0
0	22
0	21
0	21
0	19
0	22
0	14
0	19
0	0
0	2
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	52
0	3
0	2
0	22
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	19
0	36
0	0
0	8
0	9
0	0
0	0
0	3
0	1
0	1
0	0
2	0
0	0
0	12
0	11
0	12
0	2
0	9
0	0
0	6
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	21
0	21
0	21
0	21
0	21
0	18
0	20
0	21
0	0
0	3
0	1
0	1
0	0
0	1
0	3
0	3
0	0
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	3
0	2
2	0
0	0
1	1
0	0
0	1
0	1
0	1
12	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	21
6	26
0	1
0	0
0	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	9
0	9
0	5
0	7
0	7
0	0
0	1
0	0
0	0
0	0
29	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	19
0	19
0	8
0	9
0	0
0	3
0	1
0	0
0	0
6	15
0	0
0	2
0	12
0	5
0	7
0	0
0	0
0	7
0	5
0	5
0	2
0	1
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	5
0	13
1	12
1	7
0	11
0	0
0	0
0	3
0	0
16	23
1	2
0	6
1	9
0	1
0	9
0	7
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	2
0	0
0	0
41	0
7	21
0	17
0	11
0	10
0	10
0	8
1	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	13
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
4	597
4	680
1	677
3	685
4	14
0	238
0	6
0	6
3	57
0	0
0	57
7	57
0	14
0	4
0	2
0	1
0	35
0	0
0	35
0	0
0	0
0	3
0	4
0	4
0	4
0	1
0	1
0	5
1	0
0	1
0	0
0	5
0	0
0	5
1	5
0	3
0	2
0	5
0	0
0	1
0	0
0	7
0	5
0	8
0	9
0	9
0	0
0	0
0	4
0	2
2	2
0	1
0	0
0	0
0	0
0	0
1	4
0	9
0	9
0	7
0	6
0	3
0	8
0	2
0	6
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	16
5	17
1	0
0	0
1	4
0	3
0	3
0	37
0	33
0	10
0	30
0	34
1	6
0	31
3	10
0	25
0	34
0	16
1	40
1	3
5	0
0	0
0	33
0	25
0	28
0	6
0	0
0	0
0	0
0	0
1	0
0	19
0	17
0	1
0	3
0	3
0	17
0	1
0	2
0	2
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
2	80
0	9
0	9
0	12
0	42
0	2
0	3
1	47
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	9
0	1
0	2
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	1
0	0
0	0
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	12
0	15
0	4
0	1
0	1
0	1
0	1
0	1
0	1
1	26
0	12
0	12
0	15
0	9
0	11
0	10
0	13
0	11
0	9
0	9
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	2
0	15
0	9
0	1
0	29
0	9
0	9
0	0
0	0
0	0
0	3
0	0
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	13
0	11
0	15
4	15
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	5
1	31
0	10
0	5
0	0
0	27
0	7
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	3
0	3
0	0
0	44
0	44
0	44
0	44
0	29
0	23
0	5
0	0
0	0
0	0
