UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	17
0	5
0	17
0	18
0	1
0	3
0	14
0	1
0	14
0	0
0	1
0	0
0	1
0	3
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	14
43	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	2
0	1
2	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	4
1	0
0	0
0	1
0	1
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	8
0	5
0	5
0	4
0	4
0	4
0	5
0	3
0	0
0	4
0	0
1	51
0	51
0	12
0	1
0	0
0	2
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	19
0	13
1	8
0	3
0	2
0	13
0	8
0	6
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
15	0
0	0
0	3
11	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	7
0	16
1	15
1	11
0	11
0	5
0	2
0	13
0	1
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
26	8
0	8
0	1
0	0
0	0
0	0
3	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
38	8
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	9
0	9
0	7
0	1
0	5
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	12
0	11
0	12
0	7
0	9
0	5
0	13
0	9
0	3
0	1
0	8
0	9
0	4
0	5
0	4
0	4
0	2
0	2
0	1
0	0
0	0
0	1
0	3
0	0
0	3
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	41
0	30
0	29
0	23
0	35
0	37
0	29
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	2
0	2
0	1
0	2
0	0
0	2
0	2
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	17
0	1
0	16
0	8
0	7
0	4
0	2
0	5
0	0
0	13
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	12
0	7
0	5
0	2
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	4
0	25
0	26
0	21
0	20
0	21
0	4
0	0
0	0
0	0
0	3
0	1
0	3
0	6
0	5
0	1
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	7
0	5
1	1
0	0
0	0
0	3
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
39	13
0	4
0	3
0	3
0	2
1	2
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	6
4	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	5
0	4
0	4
0	5
0	0
0	4
0	4
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	8
0	29
1	1
0	21
0	1
0	13
0	5
0	5
0	0
16	30
0	5
0	4
0	4
0	5
0	9
0	0
0	1
0	4
0	13
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	1
0	0
6	10
0	0
0	0
0	5
0	3
0	2
0	1
0	1
0	1
0	0
0	2
0	23
1	1
1	63
1	60
3	41
0	23
0	19
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
43	11
0	3
0	3
0	2
0	3
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	358
0	360
0	154
0	355
0	2
1	14
0	59
0	378
0	0
0	73
0	43
0	1
0	30
0	21
0	382
0	355
0	1
1	392
0	353
0	407
0	272
0	26
0	1
0	354
0	353
0	303
1	97
0	42
0	322
1	6
1	4
0	234
0	266
0	233
1	11
0	25
0	209
0	202
0	239
0	12
2	146
1	0
0	0
0	46
7	47
0	3
0	11
0	11
0	2
0	14
0	16
0	9
0	7
0	7
0	0
0	0
2	0
0	0
0	0
0	0
9	63
0	52
0	62
0	57
0	32
0	0
0	5
0	4
1	5
0	0
0	1
0	0
35	39
0	39
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3
5	14
0	0
0	10
0	0
0	2
0	2
0	2
0	1
0	0
0	10
0	10
0	0
0	25
0	10
0	25
0	5
0	4
0	2
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	1
0	0
0	0
12	4
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	35
0	30
0	1
0	24
0	32
0	32
0	30
0	8
0	3
0	21
0	5
0	5
0	3
0	3
0	6
0	1
0	0
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	1
1	6
0	3
0	1
0	5
0	5
0	0
0	4
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	12
0	4
2	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	1
0	0
0	1
0	0
0	0
10	5
0	1
0	1
0	5
2	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	49
0	48
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	0
0	0
0	2
0	1
7	1
0	6
0	0
0	0
0	0
1	0
1	0
0	1
0	1
0	1
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	9
0	2
0	9
0	3
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	1
0	1
0	0
0	0
0	3
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
4	46
0	39
0	21
0	12
0	11
1	5
0	4
0	1
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	29
0	29
0	1
0	2
0	0
0	4
1	0
0	2
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	26
0	31
0	31
0	12
0	9
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	4
0	1
0	5
0	4
0	4
0	4
0	0
0	1
0	5
0	4
3	24
0	11
0	5
0	14
0	14
0	14
0	3
0	0
0	3
0	0
2	0
0	0
0	17
0	5
5	17
0	3
1	0
0	5
0	2
0	3
8	12
0	11
1	10
0	0
0	10
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	8
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
46	0
0	25
0	23
0	0
0	2
0	0
0	0
0	0
0	6
27	26
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	13
0	14
0	6
0	5
0	5
0	7
0	5
0	6
0	2
0	3
0	0
0	1
1	7
0	2
0	0
0	2
0	6
0	2
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	3
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	23
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	3
1	2
0	0
0	0
0	0
0	0
1	3
0	1
5	4
1	9
0	9
0	3
0	8
0	0
0	0
0	27
0	3
0	25
0	21
0	21
0	24
0	0
0	24
0	1
0	24
0	0
0	2
0	1
0	1
0	23
0	0
0	23
0	1
0	6
0	11
0	2
0	5
0	12
0	5
0	1
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
3	11
0	7
0	6
0	6
0	9
0	4
0	1
17	1
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	16
0	1
0	19
0	22
0	17
0	12
0	0
0	2
0	6
0	3
0	4
0	0
0	0
0	0
0	0
0	8
0	7
0	7
0	4
0	3
0	3
0	3
0	3
0	4
0	4
0	0
8	1
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	17
0	0
0	7
0	7
0	13
0	10
0	13
0	17
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	4
0	13
0	4
0	1
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	15
0	57
0	50
0	54
0	53
0	3
0	1
0	1
0	21
0	39
1	24
3	6
1	3
0	27
0	11
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
0	3
0	5
0	6
0	6
0	6
0	6
0	3
0	0
1	3
0	0
0	3
0	6
0	2
0	4
0	5
0	6
0	5
0	0
0	5
0	6
0	2
0	3
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
4	6
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	0
0	3
0	4
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	7
0	45
0	47
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	30
0	26
0	28
0	28
0	5
0	4
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	39
0	46
0	25
0	1
0	2
0	31
0	31
0	10
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	25
0	1
0	11
0	26
0	26
0	0
0	0
0	0
0	0
1	8
0	3
0	6
0	7
0	7
0	6
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	14
0	12
0	14
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	23
0	25
0	23
1	24
0	24
0	22
0	8
0	0
0	0
0	6
0	5
0	4
0	1
0	1
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	33
0	9
1	6
0	33
0	22
0	8
0	3
10	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	5
0	0
0	2
0	0
2	5
0	2
0	1
0	3
0	5
0	3
3	35
0	0
10	1
0	0
0	4
0	1
0	17
0	17
1	14
0	14
0	31
0	0
1	0
0	0
1	1
5	163
6	81
0	157
0	55
0	55
0	57
0	54
0	24
0	27
1	14
2	9
0	0
0	0
0	0
0	1
0	16
0	19
0	3
0	7
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
3	9
0	9
0	9
0	0
0	0
0	8
0	3
0	2
0	1
0	1
0	0
0	0
0	11
0	1
0	10
0	18
0	18
0	18
0	18
0	13
0	11
0	11
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	8
0	15
0	1
0	7
0	2
1	0
0	0
0	0
76	91
0	91
0	21
0	9
0	8
0	5
0	35
1	35
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	5
0	3
0	3
0	5
0	1
0	0
0	0
0	0
8	35
0	23
0	26
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	18
0	18
0	9
0	65
0	65
1	65
0	10
0	19
0	28
0	18
0	0
0	0
0	7
0	7
0	1
0	6
0	0
0	2
0	0
0	7
0	5
0	4
0	7
0	2
0	0
0	0
0	1
0	3
1	0
0	0
0	1
0	4
0	5
0	2
0	2
0	1
6	60
0	54
0	53
0	19
0	50
0	41
0	35
0	37
0	18
0	28
0	25
0	1
0	0
0	4
20	23
0	9
0	1
0	6
0	5
0	9
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
2	11
0	5
0	1
0	3
0	4
0	0
0	8
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	53
0	0
1	57
1	49
41	57
0	19
0	9
1	15
0	16
0	16
8	17
1	14
1	12
0	9
0	13
0	6
0	5
0	7
0	7
0	3
1	0
0	0
27	53
1	53
0	2
0	0
0	0
4	1
0	0
0	3
0	9
0	11
2	8
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	13
0	13
0	5
0	6
0	0
0	1
0	0
0	2
0	1
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	13
2	9
3	6
0	0
0	0
0	0
0	0
0	0
9	53
0	53
0	12
1	9
0	8
0	4
2	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	46
5	55
0	82
1	75
0	71
1	46
0	71
0	34
0	56
2	0
0	2
0	28
0	26
1	22
0	17
0	16
0	24
0	19
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	99
0	2
0	92
0	99
0	44
0	19
0	1
0	35
0	58
0	9
0	8
0	5
0	24
0	3
0	16
0	0
0	0
0	0
0	0
0	19
0	4
0	4
0	19
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
1	5
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	8
0	9
0	9
0	7
0	5
0	9
0	4
0	0
0	0
0	0
0	2
0	1
1	0
0	0
0	2
1	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	5
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	7
0	5
0	3
5	7
1	0
0	1
0	3
0	3
0	0
1	41
0	41
0	0
0	21
0	24
0	2
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
86	0
1	1
0	39
0	43
0	27
0	4
0	8
0	1
0	9
0	7
0	5
16	45
0	1
0	1
0	4
0	38
0	5
0	6
0	11
0	10
0	7
0	9
1	11
0	9
0	0
0	0
0	19
0	21
0	17
0	25
1	17
0	508
1	462
0	522
0	59
0	0
0	46
0	24
0	55
0	497
0	51
0	26
0	35
0	12
0	41
0	44
0	32
0	44
0	2
0	0
0	44
0	3
0	16
0	44
0	45
0	0
0	1
0	6
0	31
0	6
0	39
0	26
0	339
0	16
0	38
0	98
0	122
0	25
0	64
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	22
0	5
0	20
0	7
0	2
0	10
0	9
0	6
0	6
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	41
0	2
0	22
0	38
0	38
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	7
0	4
0	0
0	19
0	6
0	26
0	37
0	2
0	0
0	0
0	1
0	22
0	41
0	0
0	5
0	14
0	2
0	0
0	0
0	9
0	10
0	0
0	26
0	1
0	19
0	0
0	6
0	0
0	0
0	5
0	18
1	9
0	3
0	5
1	1
0	14
0	11
0	3
0	3
0	3
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
6	0
0	2
0	2
0	0
0	2
0	1
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	61
0	83
0	40
0	39
0	45
0	38
0	21
1	40
0	37
0	26
0	19
0	7
0	7
0	8
0	5
0	0
0	0
0	3
15	8
0	3
0	0
0	7
0	5
0	3
0	2
0	0
0	0
0	0
0	3
0	3
3	18
0	2
0	5
0	4
0	5
0	18
0	3
0	3
0	6
0	3
0	5
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	12
0	10
0	12
0	12
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	1
1	0
0	0
2	0
23	27
0	27
0	27
0	0
0	0
2	13
0	12
0	12
0	10
0	1
0	6
0	1
35	32
0	26
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	69
0	79
0	35
0	14
0	2
0	11
0	5
1	15
0	14
0	4
0	0
0	2
0	2
0	49
0	46
0	44
0	33
0	4
0	4
0	3
0	80
0	29
0	28
0	0
0	2
0	18
1	19
0	15
0	10
0	10
1	1
1	4
0	4
0	5
0	3
0	4
0	4
0	4
0	5
0	4
0	4
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
0	21
0	79
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	1
0	1
0	4
1	3
1	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	1
0	2
0	0
0	41
21	113
0	24
0	39
0	99
0	26
0	61
0	0
0	13
0	8
1	3
0	0
5	15
0	14
0	14
0	15
0	7
0	4
0	28
0	28
0	23
1	22
0	25
0	24
0	4
0	20
1	13
0	13
0	4
0	6
0	3
2	13
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	2
0	2
22	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	4
0	4
0	5
0	0
0	3
0	4
0	0
0	4
0	2
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	1
0	0
0	4
0	0
0	0
0	3
0	0
0	4
0	6
0	10
0	0
0	13
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
14	2
0	2
0	0
0	0
0	0
0	0
0	32
0	0
0	32
0	0
0	32
0	3
0	0
0	32
0	0
0	32
0	0
0	0
0	32
0	0
0	32
0	32
0	0
0	32
0	2
0	0
0	32
0	0
0	32
0	0
0	32
0	2
0	34
1	1
0	33
1	1
0	33
2	6
0	38
0	2
1	34
0	1
0	33
0	4
0	0
0	0
0	0
0	2
0	34
0	0
0	0
0	22
0	32
0	11
0	2
0	4
0	55
0	1
0	7
0	0
0	0
0	0
0	8
0	32
0	33
0	1
0	66
0	188
0	178
0	185
0	186
0	65
0	167
0	13
0	5
0	8
0	6
0	11
0	1
0	4
0	0
0	0
0	0
0	20
0	23
0	10
0	4
0	4
1	2
0	2
0	2
0	0
0	4
1	4
0	1
0	3
0	0
0	0
0	0
0	5
0	7
0	4
0	2
0	3
0	3
0	2
0	12
0	5
