UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	1
0	27
0	13
0	27
0	22
0	29
0	29
0	6
0	6
1	5
0	5
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	6
1	4
0	7
0	1
1	30
0	29
0	0
0	1
0	4
0	0
0	1
0	12
0	0
0	2
0	5
0	5
0	2
0	5
0	3
0	0
0	1
0	3
0	5
0	2
0	4
0	0
0	1
0	1
0	3
0	4
0	0
0	5
0	0
0	10
0	3
0	5
0	9
0	10
0	3
0	4
0	3
0	3
0	0
0	1
0	0
0	1
0	26
0	41
0	49
0	49
0	38
0	3
0	34
0	9
0	6
0	6
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	1
0	1
0	0
0	7
0	0
0	0
0	7
0	0
0	1
0	4
0	5
0	8
0	5
0	0
0	8
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	3
0	1
0	1
1	10
0	7
0	8
0	10
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	23
0	0
0	7
0	12
0	23
0	11
0	16
0	12
0	7
0	19
0	21
0	2
0	19
0	60
0	60
0	38
0	33
0	16
0	7
0	7
0	7
0	2
0	7
0	5
0	5
8	5
0	25
0	8
0	21
0	0
0	0
0	20
1	0
0	8
0	2
0	4
0	0
0	0
0	14
0	0
0	11
0	17
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	20
0	22
0	20
0	22
0	3
0	3
0	2
1	3
0	15
0	12
0	11
1	12
0	0
0	11
0	10
0	8
0	4
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	4
0	19
0	3
0	23
0	19
0	23
0	12
0	12
0	23
3	17
0	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	49
0	48
1	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	8
0	1
0	1
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	1
0	1
0	9
0	3
1	4
1	0
0	1
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
1	29
0	0
0	21
0	19
0	1
0	0
0	7
0	9
0	5
0	4
0	4
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
1	0
0	0
19	0
0	0
0	0
0	0
0	0
13	125
12	118
0	10
1	17
0	4
0	17
0	2
0	19
0	5
1	4
0	20
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	4
0	12
0	12
0	9
0	3
0	3
0	0
0	3
0	0
109	27
0	0
0	10
0	21
1	12
19	0
0	0
0	18
0	16
0	0
0	18
0	18
0	7
0	13
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	0
0	0
0	24
0	17
0	24
0	0
0	0
0	3
0	0
0	1
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
73	1
1	1
0	0
0	0
0	5
1	44
0	44
0	4
0	0
0	4
1	5
0	1
1	1
0	6
0	4
0	2
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	12
0	4
0	25
0	19
0	10
0	11
0	24
0	17
0	19
0	24
0	24
0	0
0	10
0	10
0	12
0	24
0	0
0	0
0	2
0	21
0	15
0	1
0	7
0	6
0	1
0	0
0	0
0	0
1	38
7	51
0	51
0	33
0	37
0	16
0	3
0	15
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	63
1	37
31	51
0	26
0	0
0	3
0	3
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
28	341
3	216
0	343
0	13
1	19
0	5
0	3
0	0
0	5
0	177
0	14
1	128
0	49
0	60
1	59
0	60
0	9
0	0
0	9
0	0
0	9
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	0
8	18
0	13
1	293
0	13
0	293
0	0
0	277
4	278
0	274
2	12
1	19
1	115
0	124
0	110
1	107
0	0
1	0
0	5
0	6
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	47
0	47
1	47
0	6
2	40
0	0
1	6
1	0
1	1
1	0
2	188
0	153
0	35
0	163
0	177
0	181
1	231
0	163
3	18
0	30
1	10
1	30
1	8
0	4
0	1
1	3
0	145
6	50
1	143
4	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
20	101
0	79
0	80
0	98
0	0
0	11
0	3
0	0
0	0
0	0
0	12
0	12
0	28
0	27
0	18
0	12
0	26
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	70
0	46
0	7
0	55
0	67
0	2
0	6
0	4
0	17
0	2
0	0
0	5
5	4
0	0
0	9
0	10
0	0
0	3
0	10
0	3
0	0
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
139	31
0	31
0	0
0	0
0	0
26	253
0	250
0	40
0	23
0	21
0	122
0	121
0	111
0	109
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	329
0	307
0	474
1	429
0	203
1	429
0	339
0	111
0	293
0	0
1	9
0	0
0	0
6	5
0	2
0	3
0	0
0	0
0	0
0	2
0	13
0	4
0	1
0	0
0	0
0	1
0	0
0	13
0	14
0	0
0	13
0	0
0	0
0	0
0	0
0	14
0	13
0	14
0	0
0	0
0	14
0	2
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
0	3
0	14
0	13
0	3
0	15
0	10
0	2
0	1
0	9
0	1
1	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	27
0	3
0	27
1	27
0	20
0	11
0	5
0	15
0	11
0	0
0	18
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	1
2	35
0	36
0	2
0	0
0	35
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
1	3
0	36
0	15
0	34
0	0
0	34
0	0
0	3
0	1
0	21
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	3
0	3
0	2
0	1
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	6
0	33
0	0
0	2
0	2
0	26
0	1
0	1
2	1
0	1
0	0
0	5
0	0
0	0
0	0
0	25
0	27
0	0
0	25
0	27
0	0
0	27
0	0
0	27
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	7
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	33
0	12
0	32
0	24
0	0
0	2
0	2
0	0
0	3
0	6
0	3
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
1	8
0	8
0	5
0	0
0	8
0	8
1	1
0	6
0	1
0	0
0	3
0	10
0	0
0	0
0	3
0	1
0	8
0	8
0	5
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	21
0	95
0	0
0	95
0	5
0	22
0	0
0	0
0	5
1	0
0	0
0	0
0	14
0	40
0	53
0	28
0	1
0	39
0	13
0	53
0	52
0	5
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	19
0	22
0	20
0	22
0	5
1	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	193
57	193
0	0
0	0
0	0
0	0
0	2
1	21
1	18
0	6
1	6
0	5
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	26
0	30
0	3
1	11
0	29
0	4
0	22
0	2
0	22
0	25
0	13
0	2
0	24
0	0
0	0
0	5
0	12
0	12
0	13
0	15
0	8
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	20
0	0
0	0
0	21
1	159
4	158
0	3
0	148
0	0
1	4
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	5
0	5
0	0
0	0
1	15
0	21
0	16
0	0
0	1
0	1
0	9
0	7
0	13
0	10
0	2
0	5
0	11
0	11
0	18
0	15
0	6
0	21
0	0
0	13
0	0
1	13
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
34	14
0	0
0	12
1	3
0	1
0	0
0	32
1	32
0	20
0	6
0	5
0	0
0	3
5	8
0	0
0	4
0	7
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	0
0	0
0	5
0	0
0	6
0	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	32
0	0
0	10
0	27
6	32
0	32
0	4
0	3
0	2
0	6
0	7
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
64	59
0	40
0	32
1	5
0	5
1	13
1	40
0	15
0	39
0	2
0	1
2	0
1	1
0	0
0	10
0	9
0	10
0	9
0	12
0	10
0	12
0	0
0	0
0	0
0	9
0	14
3	11
0	11
1	7
0	9
0	6
0	2
0	2
0	5
1	2
0	2
0	3
0	0
0	1
1	0
0	1
0	0
0	0
0	2
5	52
0	51
0	35
0	5
0	10
0	0
0	0
0	8
0	30
2	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	4
0	1
0	0
21	2
0	2
0	0
0	0
0	0
0	0
2	0
0	4
0	4
1	5
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	6
0	6
1	1
0	6
0	6
0	0
0	0
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	8
0	17
0	25
0	21
0	25
0	10
0	0
0	2
0	9
0	1
0	0
0	8
0	0
0	20
0	2
0	7
0	12
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	529
0	486
2	521
0	524
0	246
0	403
0	54
0	65
0	38
0	7
0	19
0	5
0	32
0	43
0	46
0	16
0	5
0	89
0	24
0	9
0	10
0	8
0	5
0	159
0	7
0	113
0	74
0	74
0	41
0	46
0	46
0	46
0	43
0	33
0	23
0	29
0	21
0	8
0	11
0	12
0	11
0	4
0	4
0	4
0	0
0	0
0	1
5	149
0	16
0	23
0	149
0	7
0	8
0	7
0	2
0	0
0	142
0	155
0	14
0	14
0	9
0	44
0	142
0	0
0	22
0	9
0	1
0	16
0	16
0	1
0	16
0	142
0	0
0	13
0	1
0	8
0	1
0	20
0	10
0	1
0	0
0	0
0	0
0	0
0	10
0	1
0	11
0	9
0	5
0	18
0	14
0	19
0	0
2	25
0	20
0	1
1	22
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
31	15
1	0
0	0
0	2
0	0
0	0
0	2
1	5
0	2
0	2
0	0
0	0
0	46
0	2
0	42
0	42
0	41
0	41
0	37
0	12
0	29
0	36
0	15
0	2
0	1
0	21
0	0
0	14
0	21
0	22
0	19
0	23
0	15
0	5
0	4
0	3
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
17	0
2	0
0	7
9	13
0	3
0	5
0	8
0	0
0	0
0	14
0	1
0	11
0	15
0	1
0	1
0	11
1	2
0	1
0	2
0	2
0	2
0	2
0	12
0	1
0	3
0	1
0	2
0	2
0	11
0	1
0	7
0	4
0	1
0	7
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
3	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
3	5
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	1
0	0
0	0
2	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	24
0	0
0	1
0	0
0	20
0	2
1	0
0	1
0	36
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	13
0	11
0	8
0	10
0	7
0	7
0	8
0	7
0	3
0	2
0	0
0	4
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	3
1	4
0	0
0	5
0	2
0	4
0	4
0	4
0	1
0	1
0	2
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
1	8
0	7
0	5
0	3
37	0
0	0
0	0
0	0
0	5
0	5
0	5
1	0
0	5
0	3
0	1
0	0
0	0
0	0
0	8
0	9
0	0
0	0
0	9
0	8
0	8
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	51
0	52
0	2
0	0
0	0
0	0
0	0
0	71
0	71
0	8
0	2
0	47
0	53
0	25
0	0
0	0
0	1
0	3
26	9
0	9
0	1
0	1
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
3	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	1
0	1
0	2
0	7
0	1
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	2
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	1
0	0
2	7
0	6
0	4
0	4
0	1
0	0
0	1
2	17
0	6
0	108
0	2
0	0
0	2
0	52
0	106
0	1
1	109
0	11
0	91
1	0
0	4
0	91
0	56
0	5
0	70
0	79
0	8
0	14
1	27
0	12
1	10
0	7
0	6
0	12
0	1
0	7
0	0
0	0
0	0
0	0
1	15
0	7
1	15
0	8
1	4
0	15
0	3
0	1
0	0
0	2
0	14
0	8
1	4
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	13
0	1
0	1
0	15
0	0
0	1
0	7
0	7
0	8
0	8
0	8
0	2
0	8
0	8
0	1
0	7
0	1
0	6
0	4
0	1
0	2
0	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	69
0	33
0	44
0	49
0	24
0	2
0	22
32	25
0	3
1	22
0	22
0	14
0	11
0	22
0	5
0	14
0	17
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	9
0	11
0	1
0	4
0	0
0	9
0	14
0	8
0	11
0	0
0	0
0	1
0	10
0	13
0	9
0	7
0	10
0	12
0	1
0	4
0	2
0	3
0	0
0	2
0	0
0	5
0	8
0	9
0	7
0	2
0	3
0	8
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	2
0	10
0	10
0	4
1	5
1	10
0	9
0	9
0	4
0	3
0	0
0	11
0	10
0	1
0	3
0	4
0	6
0	5
0	10
0	11
0	9
0	11
0	1
0	1
0	7
0	6
0	6
0	10
0	1
0	9
0	2
0	1
0	1
0	10
0	9
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	15
2	15
0	15
0	14
0	3
0	1
0	1
0	2
0	0
0	12
0	2
0	0
0	4
0	4
0	4
0	0
1	0
7	22
0	22
0	15
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	1
0	0
1	4
0	2
0	5
0	7
0	4
0	2
0	2
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
3	27
0	20
1	13
72	0
1	37
1	35
0	4
0	6
0	24
0	21
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	36
0	28
6	23
0	34
0	19
0	3
0	1
0	2
0	10
0	6
0	3
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	12
0	0
0	12
0	0
0	4
0	0
0	2
0	0
0	0
0	2
0	0
0	9
0	13
0	25
0	1
0	0
0	2
0	1
0	0
0	4
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	18
0	5
0	5
0	16
0	17
0	18
0	18
0	15
0	17
0	15
0	14
0	16
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	1
0	4
0	3
0	1
0	4
0	3
0	2
0	2
0	2
0	1
0	3
0	3
0	3
0	0
0	1
0	3
0	3
0	4
0	3
0	5
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	7
0	7
0	0
5	4
0	4
0	4
0	0
4	63
0	45
0	42
0	41
0	9
0	11
0	2
0	3
0	4
0	7
0	4
0	3
0	0
1	42
0	35
0	35
0	31
0	25
0	29
0	29
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	241
0	192
1	237
1	236
0	236
0	77
0	40
0	0
0	0
0	0
5	23
7	27
0	27
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	7
0	6
0	4
0	4
0	4
0	1
0	4
0	2
0	2
0	0
0	2
0	6
0	0
0	0
0	1
0	2
0	7
0	0
0	1
0	0
0	7
0	7
0	0
0	7
0	0
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
1	1
0	2
0	17
0	1
0	3
3	7
0	20
0	5
0	18
0	7
0	3
0	8
0	0
1	1
0	1
0	0
28	3
0	2
0	2
0	2
0	3
0	0
0	2
0	2
0	3
0	0
0	2
0	1
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	15
0	12
0	0
0	4
0	3
0	1
0	0
12	0
0	1
0	0
0	0
0	2
0	70
0	283
0	283
0	275
1	36
1	4
0	41
0	39
1	6
0	7
0	5
0	5
0	0
0	5
2	2
0	2
0	2
0	0
0	0
0	0
1	0
0	10
0	0
1	12
0	10
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	23
0	23
0	23
0	23
0	2
0	28
1	0
0	26
0	25
0	26
0	3
0	23
13	27
0	22
0	3
3	0
0	1
0	3
0	0
2	5
0	1
0	1
0	3
0	4
11	12
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	9
0	0
1	3
0	4
0	0
1	14
0	1
0	1
0	16
0	12
0	14
0	13
0	4
0	2
0	2
0	0
0	0
0	0
0	0
1	8
0	0
0	2
0	7
0	6
0	2
0	1
0	1
0	5
0	4
22	8
0	7
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	2
0	30
0	30
0	28
1	8
0	26
0	0
0	16
0	4
0	14
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
15	35
0	35
0	15
0	33
0	19
0	0
0	2
0	1
0	2
0	3
0	2
0	1
0	3
0	1
0	2
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	28
0	26
0	22
0	0
0	0
0	1
0	4
0	6
0	4
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	18
0	0
0	21
0	20
0	9
0	0
0	0
8	43
1	2
0	10
0	32
0	32
0	4
0	15
0	25
0	0
0	0
0	0
0	0
0	0
0	0
29	10
0	8
0	1
0	1
1	0
0	0
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	5
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	47
1	8
0	29
0	28
1	6
1	24
0	9
0	24
0	20
0	20
0	14
1	0
1	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	2
1	246
0	55
0	230
0	68
0	101
3	230
0	99
0	180
0	175
0	173
1	184
0	183
