UniqueCount	AmbigCount
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	42
0	42
0	42
0	2
0	0
0	3
0	35
3	2
0	23
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	52
0	42
0	0
0	52
0	48
0	47
0	5
0	2
0	0
0	0
2	4
0	4
0	4
0	4
0	4
0	0
0	0
0	15
0	15
0	1
0	0
0	15
0	3
0	3
0	3
0	13
0	6
0	13
0	1
0	2
0	2
0	2
0	2
0	2
0	6
0	0
0	1
0	1
0	0
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	14
0	15
0	15
0	9
0	2
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	11
0	8
0	13
0	13
0	12
0	13
0	14
0	1
0	14
0	14
0	4
0	1
0	1
0	1
0	0
0	1
0	0
0	10
0	0
0	0
0	4
0	3
0	6
0	3
0	1
0	6
0	3
0	4
0	3
0	0
0	0
0	0
0	72
0	72
0	39
0	8
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	7
0	0
0	1
0	2
0	0
0	0
0	105
87	127
0	30
0	88
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	16
0	12
0	4
0	0
0	7
0	42
0	45
0	10
0	28
0	12
0	6
0	30
0	30
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	1
0	23
1	23
0	1
0	0
5	12
0	4
0	2
0	3
0	3
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
13	70
0	1
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	28
0	0
0	31
0	4
0	4
1	0
0	3
0	8
0	15
0	0
1	0
2	0
0	0
0	2
0	56
0	80
0	76
0	0
0	36
0	16
0	28
0	22
0	9
0	6
0	41
0	4
0	1
0	3
1	41
0	1
0	26
0	36
0	26
0	41
0	0
0	0
0	0
0	2
0	0
0	0
0	38
2	48
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	20
0	17
0	13
0	5
0	2
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	4
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	38
0	38
0	3
0	37
0	34
0	16
0	1
0	11
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	10
0	11
0	11
0	10
0	11
0	9
0	4
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	2
0	5
0	11
0	2
0	0
0	18
0	0
0	0
0	1
0	3
1	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	7
0	0
0	0
0	7
0	8
0	5
0	8
0	5
0	7
0	6
0	6
1	0
0	2
0	1
0	0
0	19
0	20
1	1
0	19
0	5
0	19
0	2
1	1
0	14
0	0
0	16
0	16
0	1
0	1
9	44
0	44
0	0
2	3
2	180
0	180
0	175
0	9
0	1
0	5
0	21
2	143
1	10
0	7
0	7
0	4
0	7
0	4
1	2
0	1
0	24
0	13
0	24
2	12
0	5
0	1
1	5
0	3
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	8
0	8
0	1
0	0
0	4
0	2
0	2
0	3
0	1
0	1
0	7
0	6
0	12
0	12
0	6
0	12
0	12
0	1
0	0
0	12
0	3
0	0
1	21
0	11
0	18
0	18
0	14
0	18
0	18
0	16
0	0
0	0
3	3
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	3
0	0
1	3
0	1
0	0
0	7
0	16
0	16
0	0
0	2
0	2
0	16
0	17
0	16
0	7
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	27
0	449
41	458
1	49
0	0
2	0
0	0
0	0
0	5
0	5
0	4
1	0
0	0
0	0
0	0
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	19
0	20
0	3
0	110
0	106
1	116
0	20
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	8
0	0
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	8
0	6
0	2
0	1
0	3
0	0
0	0
1	0
0	0
0	24
0	24
0	22
0	27
0	19
1	27
0	4
0	0
0	0
0	3
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	34
0	34
4	34
0	3
0	34
0	24
0	0
0	12
0	4
0	15
0	0
0	0
19	1
0	0
0	0
0	1
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	2
0	1
0	26
0	4
0	10
0	1
0	1
0	25
0	8
0	2
0	1
0	1
0	0
3	2
1	14
3	0
0	10
0	2
0	9
0	0
0	0
0	15
0	16
0	15
0	7
0	8
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
5	7
1	7
0	0
11	0
0	0
50	8
0	8
1	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	2
0	0
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	4
1	4
0	0
0	12
0	15
0	15
0	6
0	0
0	17
0	17
0	0
0	6
0	6
1	6
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	1
0	2
0	0
0	0
36	24
0	6
0	1
0	1
0	0
0	0
0	3
0	0
0	0
1	13
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
2	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	11
0	10
0	11
0	11
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	36
0	2
0	0
0	1
0	4
1	38
1	3
0	2
0	1
0	2
0	2
0	2
0	30
0	3
0	10
0	10
0	4
1	1
0	0
0	18
0	13
0	14
0	7
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	25
0	4
0	1
0	0
0	0
0	0
0	2
1	18
0	1
0	0
0	1
0	9
0	10
1	13
0	19
0	12
0	19
0	19
0	3
0	6
1	7
0	0
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
32	60
0	58
0	3
0	0
0	0
11	1
0	0
0	1
0	0
1	0
0	0
0	0
146	205
0	206
0	101
0	1
0	43
0	31
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	3
0	0
11	1
0	1
0	0
2	3
0	1
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	22
0	21
0	7
0	1
0	0
0	7
0	2
0	1
0	0
0	2
0	0
0	0
3	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	86
0	86
0	34
0	14
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	27
0	21
0	24
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	0
0	0
0	18
0	18
0	13
0	14
0	14
0	16
0	13
1	3
3	9
0	5
0	5
0	0
0	0
6	28
0	3
0	22
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	19
0	13
0	21
0	14
0	3
0	1
0	12
2	1
0	12
0	20
0	1
0	9
0	1
1	1
0	1
0	0
0	0
0	15
0	8
0	13
0	13
0	0
0	1
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	7
0	7
0	2
0	6
0	5
0	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	72
0	24
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	25
0	26
0	1
0	0
0	1
0	1
0	0
0	0
0	5
0	1
0	0
0	1
0	0
0	0
0	1
1	0
0	1
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	44
0	5
0	0
0	60
0	1
0	40
0	0
1	1
0	13
2	7
0	13
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	1
0	6
0	6
0	6
0	7
0	1
0	6
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	21
0	13
0	21
0	21
0	2
0	1
0	0
0	0
0	11
0	0
0	4
0	5
0	0
0	0
0	0
0	6
0	6
0	3
0	5
0	0
0	0
0	0
2	11
0	8
0	11
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	12
0	4
0	6
0	3
1	4
0	6
0	11
0	5
0	9
0	2
0	0
0	0
0	0
0	0
0	0
10	22
0	6
0	11
0	2
0	2
0	1
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	9
0	10
2	10
0	9
0	4
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	13
1	14
0	13
0	14
0	1
0	12
0	12
0	13
0	9
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
16	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	6
0	2
0	2
0	2
0	2
0	0
0	3
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	161
152	574
1	18
0	12
0	128
0	76
3	337
0	23
0	47
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	3
11	17
0	6
0	11
0	6
0	11
0	2
1	0
0	0
0	12
1	6
0	7
0	7
0	3
0	0
0	0
0	2
1	2
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	72
0	73
0	72
0	73
0	72
0	8
0	11
0	1
0	7
0	6
0	7
0	6
0	1
0	1
0	1
0	0
0	0
0	17
0	34
0	15
0	31
0	13
0	29
0	5
0	26
0	22
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	72
0	29
2	71
0	33
0	46
0	46
0	45
0	41
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	18
0	17
1	18
0	2
0	2
0	10
0	0
0	0
0	0
0	6
0	1
0	6
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	50
1	0
0	0
0	0
0	7
0	7
0	4
0	7
1	19
0	1
0	4
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	9
0	0
0	16
0	44
0	44
0	3
0	25
1	24
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
8	6
0	6
0	0
1	0
0	4
0	6
0	5
0	4
0	6
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	27
0	35
0	30
0	0
4	0
5	102
0	102
0	22
0	13
0	1
0	4
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	3
0	3
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	393
0	382
0	111
0	0
8	312
1	30
3	69
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	69
0	71
0	71
0	79
0	78
1	77
0	71
0	71
0	26
0	11
0	20
0	45
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	34
0	8
0	13
0	30
0	0
0	5
1	17
0	1
0	17
0	2
0	3
1	6
0	3
0	0
0	1
0	1
0	4
0	3
0	0
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	2
0	3
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	9
0	17
0	14
0	4
0	8
0	2
1	38
2	39
4	39
0	0
0	6
0	3
0	0
0	0
5	82
0	71
0	72
1	17
0	8
0	8
0	1
1	30
0	19
0	29
0	10
0	12
0	7
0	6
0	6
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
2	41
0	0
0	0
0	41
0	45
6	40
0	44
0	3
0	10
0	10
0	10
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
1	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	5
0	4
0	0
0	5
0	2
0	9
0	6
0	7
0	2
0	0
1	0
0	0
9	0
0	0
0	0
0	0
3	13
0	9
0	12
0	12
0	2
2	6
0	1
0	0
0	0
0	0
0	0
47	88
0	25
0	0
0	63
2	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	1
0	0
0	4
0	5
0	6
0	6
0	6
0	5
0	6
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
4	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	32
20	57
0	9
0	0
0	19
0	1
0	0
0	4
0	3
0	10
0	3
0	2
0	2
0	1
0	0
0	0
0	11
0	0
0	2
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	97
0	94
0	63
1	74
0	72
0	23
1	21
0	4
0	4
0	5
0	0
0	4
0	2
0	9
0	5
0	1
0	0
0	4
0	4
0	4
0	5
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	4
0	4
0	0
0	0
0	3
0	0
0	0
3	28
0	28
0	5
1	0
0	1
0	9
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	45
0	45
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	2
0	3
0	2
0	1
0	8
1	2
0	5
0	21
0	20
0	0
0	18
0	0
1	1
0	2
0	0
0	2
0	7
0	2
0	4
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	27
0	2
0	27
0	0
0	16
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	37
0	6
0	8
0	9
0	0
0	24
0	0
0	10
0	5
0	26
0	33
0	21
0	14
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	51
0	10
0	8
0	13
0	44
0	14
0	1
0	3
0	6
0	22
0	6
0	11
0	6
0	53
3	36
0	4
0	16
0	14
0	6
0	6
0	9
0	47
0	14
0	4
0	14
0	13
0	23
0	14
0	47
0	10
0	13
0	2
0	0
4	6
0	5
2	6
0	1
0	0
78	7
1	7
0	6
0	3
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	2
0	9
0	3
0	1
0	5
0	0
1	0
0	20
0	22
0	19
0	16
0	17
0	4
0	4
0	0
0	0
0	0
0	0
44	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	22
0	22
0	0
0	0
0	0
0	1
0	4
0	3
0	4
0	3
0	1
0	37
7	42
1	27
0	36
0	0
0	0
0	9
28	70
0	13
0	12
0	61
0	44
14	15
0	13
0	6
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	11
2	30
0	14
0	44
1	43
0	11
1	39
0	27
0	7
0	5
0	2
0	7
0	7
0	4
1	14
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	2
0	2
0	0
0	0
0	5
2	0
0	0
0	1
12	14
0	9
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	7
1	5
0	4
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	70
1	70
0	4
0	0
0	0
0	4
0	2
0	2
0	1
0	4
0	2
0	2
0	2
0	0
0	0
43	4
0	36
2	2
1	38
0	2
0	38
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	52
0	37
0	56
0	35
0	18
1	19
0	19
0	10
0	0
0	0
0	16
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	7
0	6
0	4
0	0
0	0
0	46
2	452
7	476
0	19
0	3
0	8
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	6
0	0
0	49
0	1
0	1
0	1
0	1
0	17
0	0
0	1
0	0
0	1
0	0
0	0
0	1
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	48
1	0
0	0
0	0
0	5
0	4
0	2
0	1
0	1
0	3
1	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	31
0	27
0	28
0	11
0	3
0	3
0	7
0	5
1	4
0	1
0	3
0	3
0	0
0	9
0	1
0	14
0	8
0	4
1	8
0	5
0	0
0	0
0	3
0	3
15	27
0	26
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	5
0	5
0	1
1	1
0	0
0	0
0	0
0	0
1	0
36	20
0	6
0	8
0	18
0	3
0	3
0	3
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	2
0	0
0	48
0	37
0	2
0	9
0	7
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	47
0	47
0	15
0	3
1	38
0	16
0	41
0	1
0	29
0	4
0	32
0	0
0	9
0	47
0	12
0	32
1	40
0	2
0	12
0	19
0	8
0	4
0	4
0	12
1	25
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
4	7
1	3
0	1
0	4
0	0
0	0
2	0
0	5
0	2
1	24
1	4
0	4
0	4
0	3
0	33
0	33
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	9
0	1
0	6
0	4
0	3
0	2
0	1
0	3
0	3
0	1
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
22	27
0	10
0	10
0	9
0	18
0	2
0	16
0	12
0	3
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	29
0	29
0	21
0	29
0	0
0	1
0	0
0	1
0	0
0	2
4	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
2	2
0	2
0	1
0	22
0	27
0	9
0	11
0	47
0	71
0	73
0	28
0	4
0	25
0	41
0	27
0	5
0	11
0	25
0	3
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	50
0	48
1	17
0	24
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
15	5
0	2
0	1
1	4
0	2
0	0
0	51
0	33
0	3
0	12
0	51
0	2
0	51
1	3
0	7
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	9
0	5
0	5
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
3	0
19	30
1	0
0	30
0	15
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	1
120	16
0	12
0	11
0	10
0	1
0	1
0	0
0	0
0	0
4	29
0	20
0	18
0	2
0	14
0	18
0	0
0	3
0	29
0	6
0	7
0	7
0	7
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	113
0	52
0	18
0	119
0	101
0	106
0	123
0	115
2	98
0	94
0	0
0	6
0	5
0	4
0	3
0	1
0	8
2	0
0	8
0	8
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	3
0	8
0	4
0	5
0	3
0	1
0	0
0	11
0	12
0	3
0	4
0	6
0	6
0	19
0	10
0	18
0	16
0	14
0	11
0	3
0	6
0	6
0	6
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	2
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	19
0	17
0	17
0	17
0	0
0	10
0	3
0	14
0	20
0	15
0	15
1	14
0	6
0	4
0	0
0	15
0	35
0	34
0	31
