UniqueCount	AmbigCount
0	0
0	0
0	0
0	5
0	9
0	9
0	1
0	7
0	0
0	7
0	0
0	0
0	4
10	0
0	0
0	0
0	0
0	0
0	0
0	0
4	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	10
0	7
0	2
0	0
0	2
0	1
0	2
0	3
0	28
0	115
0	14
0	115
0	22
0	13
0	0
0	0
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
827	0
0	3
0	0
68	15
0	2
0	15
0	0
0	0
0	1
16	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	262
0	267
1	250
0	102
1	102
1	95
0	0
0	0
0	47
1	53
0	11
0	3
0	29
0	20
0	3
0	1
0	5
1	11
0	10
0	10
0	8
0	11
0	11
0	0
0	0
0	0
0	10
0	4
0	10
0	3
0	9
0	8
0	5
0	3
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	16
0	29
0	32
2	18
0	2
0	14
1	11
0	11
0	11
0	11
0	11
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	30
0	11
0	11
0	13
1	18
0	1
4	15
0	0
0	11
0	3
0	1
0	3
0	0
0	1
0	1
0	4
0	122
4	131
0	119
0	0
6	3
0	3
0	2
0	10
3	16
0	2
0	14
0	10
0	7
0	8
0	8
0	8
0	9
0	4
0	3
0	1
0	2
0	0
0	3
0	1
0	2
0	28
0	0
0	8
0	33
0	27
0	3
0	1
0	26
0	1
0	30
0	33
0	5
0	28
0	23
0	0
0	12
0	0
1	2
0	1
13	25
0	25
0	5
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	3
0	1
0	5
0	0
0	0
0	0
0	15
0	10
0	10
0	7
0	15
0	15
0	15
0	9
0	7
0	12
0	7
0	12
0	7
0	15
0	6
0	12
0	10
0	15
0	7
0	10
0	9
0	12
0	15
0	13
0	15
0	15
0	15
0	15
0	9
0	12
0	12
0	6
0	12
0	12
0	13
0	12
0	12
0	9
0	13
0	14
0	15
0	12
0	13
0	12
0	12
0	10
0	15
0	7
0	5
0	12
0	6
0	9
0	9
0	4
0	1
0	7
0	8
0	7
0	0
0	9
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
20	28
0	24
1	1
0	4
0	0
0	0
0	1
0	3
0	2
0	3
6	22
0	5
0	6
0	6
0	0
0	3
0	0
0	0
0	5
0	6
0	4
0	0
1	0
0	11
0	11
0	6
0	8
0	8
0	0
0	6
0	0
0	51
0	51
0	50
0	41
0	50
0	45
0	26
0	15
0	1
0	12
0	0
0	8
0	0
0	0
1	0
0	11
0	5
9	12
1	8
7	4
0	2
0	4
0	3
0	4
1	1
0	1
0	1
0	0
0	0
0	0
0	2
0	101
0	90
0	101
3	91
0	101
0	3
0	0
0	0
0	2
1	15
0	1
0	8
0	12
0	13
0	1
48	35
0	26
0	16
0	16
0	15
0	2
1	7
1	2
1	2
3	17
0	4
0	0
0	0
0	0
0	4
0	0
1	28
0	27
1	2
0	15
1	1
0	1
36	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	24
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	2
4	3
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
1	3
3	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	27
0	27
0	24
0	11
0	2
1	0
0	1
1	1
1	0
0	0
0	1
0	0
0	1
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	2
0	0
5	32
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	4
0	20
0	7
0	4
0	14
0	0
0	2
0	3
0	3
1	3
1	0
0	3
0	3
0	2
0	2
0	3
0	0
2	0
0	0
0	0
9	106
0	60
0	63
1	52
0	4
0	55
0	1
0	0
0	3
0	6
0	45
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	4
2	4
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	2
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
9	3
0	38
4	9
8	27
0	22
0	22
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	56
0	9
0	2
0	0
0	1
0	4
0	2
0	1
33	123
0	122
0	20
2	28
0	0
8	27
0	1
95	183
0	151
0	151
0	16
0	18
0	1
1	42
0	33
0	0
0	1
0	2
0	2
0	2
2	3
0	8
0	5
0	4
0	6
0	3
0	7
0	1
0	4
0	2
0	4
0	0
0	0
0	1
0	6
0	6
0	1
0	6
0	7
0	42
0	40
0	33
0	42
0	32
1	5
0	2
0	22
0	24
2	2
0	1
0	7
0	7
0	3
0	4
0	2
0	2
0	1
0	2
0	1
0	1
0	5
0	10
0	10
0	10
0	7
0	9
0	9
0	4
0	2
0	3
0	0
0	2
0	0
0	2
61	19
0	4
0	19
0	12
0	0
0	0
0	11
1	11
1	10
0	4
0	1
0	0
0	2
0	2
0	2
0	2
0	3
0	5
0	3
0	16
0	7
0	16
1	9
0	5
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	15
0	15
0	1
0	2
0	10
6	6
0	2
0	3
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	1
0	1
0	1
12	5
1	0
4	0
0	2
0	5
18	0
4	3
0	1
0	1
8	0
0	0
0	1
0	7
0	2
0	1
0	8
0	8
0	0
1	2
0	2
0	0
0	0
1	8
0	9
0	8
0	0
30	6
0	7
0	1
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
99	63
0	3
0	3
0	7
0	1
0	2
0	1
0	1
0	0
0	0
1	147
0	15
0	1
0	24
0	79
0	148
0	1
0	1
0	12
0	26
0	1
0	0
0	6
0	5
0	99
0	138
9	139
0	3
0	1
0	31
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	23
0	5
0	31
0	12
0	0
0	20
0	5
0	0
0	1
2	1
0	1
0	1
0	1
0	0
0	13
1	13
0	13
0	0
0	2
0	1
0	5
0	5
0	2
0	4
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	22
0	2
1	11
0	19
0	11
0	11
1	0
0	0
6	25
0	22
0	27
0	4
0	24
0	19
0	19
0	0
0	9
0	5
0	3
0	3
0	1
0	1
4	0
0	0
0	0
0	0
0	0
4	1
0	9
0	1
0	7
0	10
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	2
0	1
0	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
3	7
0	1
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
7	90
0	90
0	10
0	1
0	15
0	19
0	19
1	18
0	1
0	1
0	5
0	17
0	5
1	4
0	2
0	1
0	1
0	1
0	0
0	0
0	3
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	4
0	9
0	10
0	1
0	4
2	41
0	15
0	11
1	14
1	20
0	1
0	0
0	0
0	0
0	0
0	5
3	37
0	31
1	35
0	36
1	28
0	34
0	34
1	26
0	28
1	23
0	22
4	121
0	121
1	3
4	9
0	3
0	7
0	0
0	0
1	0
0	0
1	0
3	0
12	65
0	62
0	11
0	2
0	6
2	4
0	1
0	1
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	150
0	125
0	123
0	131
0	104
0	132
0	123
0	129
0	92
0	102
0	107
0	110
0	9
0	2
0	33
0	97
0	7
0	2
0	10
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	23
0	24
0	92
0	16
0	7
0	12
0	7
0	16
4	109
0	24
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	2
2	0
0	0
0	0
0	0
4	4
0	4
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
1	3
0	1
0	1
0	6
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	16
0	0
1	0
12	5
0	5
4	29
0	28
0	27
0	27
0	27
0	28
0	20
0	28
0	27
0	14
0	3
0	0
0	2
0	2
0	74
1	56
0	14
0	20
0	9
0	70
0	0
0	2
0	3
0	2
0	3
0	4
0	0
0	0
0	0
0	1
0	4
0	4
0	3
0	3
0	37
0	20
0	40
0	15
0	27
0	0
0	2
0	2
0	9
0	9
0	0
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1	0
0	31
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	0
0	0
0	3
0	101
0	19
0	4
0	1
1	1
0	3
0	31
0	3
1	30
0	0
0	0
0	61
0	9
0	17
0	61
0	37
1	5
0	42
0	12
0	37
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
134	28
0	0
0	0
0	0
1	0
0	3
0	3
5	3
0	0
0	0
0	3
0	0
14	0
0	0
0	1
0	1
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	36
0	36
0	35
0	18
2	18
0	2
0	2
0	7
0	3
0	5
0	0
0	5
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	2
0	70
0	1
0	1
0	1
0	0
0	25
0	0
0	1
0	0
0	21
0	0
0	0
0	10
0	1
0	10
0	0
0	14
0	10
0	3
0	4
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	5
0	7
0	4
0	0
0	0
0	0
0	0
0	0
57	92
0	64
0	14
0	0
0	54
0	54
0	54
2	53
0	56
0	45
0	49
0	0
0	9
1	9
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	29
0	3
0	2
0	12
0	0
0	0
0	0
0	0
0	5
4	4
0	5
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	1
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	21
0	70
0	0
0	25
0	20
0	0
0	0
0	1
0	2
0	0
0	1
1	0
0	0
0	11
0	10
0	11
0	2
0	8
1	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	8
0	21
0	21
0	24
0	25
0	21
0	17
0	20
0	25
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	8
0	1
0	0
0	5
0	1
0	0
0	0
0	0
0	1
2	3
0	0
1	0
0	0
0	3
0	0
0	3
2	2
0	2
16	5
0	6
0	2
0	0
0	1
1	4
0	0
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	35
23	41
0	3
0	1
0	14
0	0
0	1
0	1
0	4
0	2
0	0
0	0
0	0
0	12
0	12
0	7
0	9
0	9
0	0
0	1
0	0
0	0
0	0
31	4
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	39
0	39
0	1
0	0
0	0
0	0
0	59
0	59
0	26
0	21
0	0
0	1
0	0
0	0
0	0
11	12
0	0
0	0
1	12
0	9
0	7
0	0
0	0
0	9
0	9
0	6
0	3
0	0
0	2
0	8
0	2
0	2
0	0
0	0
0	0
0	2
0	0
1	11
0	20
0	14
0	13
0	18
0	0
0	0
0	3
3	0
24	26
1	0
1	6
0	7
0	1
0	6
1	6
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
21	0
14	9
0	9
0	1
0	4
0	4
0	4
0	4
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
2	213
0	210
1	211
1	1
0	69
0	0
0	5
4	61
0	3
0	61
10	61
0	21
0	1
0	2
0	0
0	37
0	0
0	37
0	0
0	0
0	5
0	3
0	11
0	3
0	3
0	2
1	7
0	0
0	3
0	0
0	6
0	1
0	7
0	7
1	7
4	10
0	6
0	1
0	2
0	0
0	2
0	2
0	4
0	4
0	4
0	1
0	1
0	3
0	1
3	4
0	2
0	0
0	0
0	0
0	0
0	0
1	9
0	7
0	7
0	8
0	2
0	7
0	1
0	5
0	1
2	2
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
7	16
2	1
2	0
0	5
0	4
0	3
0	109
0	103
0	20
0	89
0	94
2	18
0	91
6	20
0	69
0	98
0	56
5	128
2	16
17	4
0	6
0	105
1	81
0	92
0	5
0	0
0	0
0	0
0	0
1	0
4	38
0	38
0	1
0	3
0	2
0	37
0	1
0	3
0	1
0	33
0	33
0	0
0	0
0	0
0	0
0	0
2	0
6	118
0	2
0	8
0	18
0	66
0	7
0	3
2	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	11
1	0
0	2
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	101
0	101
1	39
0	46
2	13
0	1
1	1
0	1
0	1
0	1
0	0
4	24
0	19
0	19
0	7
0	11
0	17
0	10
0	18
0	10
0	10
0	9
0	12
0	4
0	0
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
1	7
0	45
1	22
0	6
0	92
3	23
0	22
0	3
0	3
0	0
0	17
0	4
0	39
0	5
0	1
0	2
0	3
0	3
0	3
0	2
0	1
0	3
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	3
0	3
0	0
0	10
0	9
0	9
2	9
0	10
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
35	0
0	9
1	46
0	22
0	12
0	1
0	36
2	15
0	8
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
44	1
0	1
0	0
0	92
0	92
0	91
0	93
0	56
0	50
1	16
0	0
1	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	10
0	6
0	3
0	2
1	2
0	1
0	1
0	0
0	16
0	16
0	15
0	0
0	0
0	0
0	6
0	15
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	4
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	1
0	36
0	37
0	6
0	36
0	16
0	9
0	1
1	1
0	1
46	34
0	34
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
19	26
0	8
0	1
0	13
0	15
0	13
0	6
0	5
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	25
0	7
0	12
2	8
0	5
0	13
0	0
0	0
0	0
12	23
0	23
0	6
0	4
0	0
0	11
1	0
0	15
0	15
4	0
0	0
0	59
0	58
0	57
0	10
0	3
0	0
0	0
0	3
0	10
0	39
25	39
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	19
2	27
0	25
0	16
0	6
0	5
0	5
0	3
0	0
0	0
0	0
0	46
0	48
0	48
0	34
0	50
0	28
0	24
0	43
1	50
0	11
0	0
0	3
0	9
0	13
0	6
0	13
0	3
0	1
0	5
1	3
0	8
0	8
0	9
0	9
0	6
0	3
0	8
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
2	6
0	9
0	26
0	16
0	11
0	19
0	14
0	12
0	0
0	0
0	16
0	0
0	0
10	31
0	23
0	24
0	14
0	10
0	9
18	109
0	107
0	0
0	2
0	1
0	0
1	0
0	0
0	0
0	16
0	16
0	16
0	0
0	5
1	56
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	9
0	16
0	16
0	10
0	5
0	3
0	16
0	16
0	10
0	11
0	0
0	7
0	0
0	15
0	3
0	2
0	2
0	0
0	0
0	0
40	74
0	74
1	33
0	107
0	94
0	101
0	16
0	0
0	4
0	32
0	11
0	38
0	38
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	4
0	4
0	1
0	4
0	0
1	3
0	0
0	0
0	0
0	11
0	19
0	2
0	72
0	48
0	1
1	74
1	1
0	1
3	6
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	0
0	0
1	0
0	0
0	0
1	17
0	3
0	14
0	0
0	0
0	10
0	5
0	0
0	0
0	1
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	163
0	2
0	163
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	18
0	20
2	26
0	2
0	1
0	2
0	0
0	0
0	196
0	178
0	28
0	139
0	21
0	20
1	11
0	169
0	56
0	152
0	27
0	7
0	14
0	9
0	46
0	44
0	1
0	38
0	38
0	3
0	2
0	0
0	3
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	31
0	28
0	1
0	1
0	29
0	31
0	1
0	27
0	1
0	0
0	2
0	4
0	3
0	25
0	6
0	8
0	4
0	0
0	0
0	0
1	133
0	0
0	9
0	18
0	0
0	15
0	130
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	21
0	18
0	10
0	11
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
11	7
1	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	23
0	17
1	13
0	9
1	0
0	5
0	2
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	4
0	4
1	3
0	4
0	4
0	4
0	4
0	3
0	0
3	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
